O*NET 2018 SOC Code,ONET_release_year,pct_healthcare_tot_emp,total_intensity,classification,task_intensity,bucket_weight,percentile
35-2015,2015,0.0001245249133022,0.9999999999999996,R-P-NM,0.1008598230439039,1.2559560720217371e-05,0.12526922081463293
35-2015,2016,8.92568661235743e-05,0.9999999999999996,R-P-NM,0.1008598230439039,9.002431722677127e-06,0.12526922081463293
35-2015,2017,5.13171569697169e-05,0.9999999999999996,R-P-NM,0.1008598230439039,5.175839371081888e-06,0.12526922081463293
35-2015,2018,2.829628552708418e-05,0.9999999999999996,R-P-NM,0.0947815988263723,2.6819671831045785e-06,0.12418939816120514
35-2015,2019,2.6829046275313923e-05,0.9999999999999996,R-P-NM,0.0947815988263723,2.5428999009609833e-06,0.12418939816120514
35-2015,2020,2.1141773784987175e-05,0.9999999999999996,R-P-NM,0.0947815988263723,2.00385112136657e-06,0.12418939816120514
35-2015,2021,2.368098141719559e-05,0.9999999999999996,R-P-NM,0.0947815988263723,2.2445212804994106e-06,0.12418939816120514
35-2015,2022,2.6105905488078383e-05,0.9999999999999996,R-P-NM,0.0947815988263723,2.4743594609702376e-06,0.12418939816120514
35-2015,2023,1.787262591952369e-05,0.9999999999999996,R-P-NM,0.0947815988263723,1.6939960598781186e-06,0.12418939816120514
35-2015,2024,1.1310534196530102e-05,0.9999999999999996,R-P-NM,0.0947815988263723,1.0720305147274817e-06,0.12418939816120514
35-2021,2006,0.007516826016662901,0.9999999999999991,R-P-NM,0.0366461610555829,0.00027546281683342466,0.03032620654218289
35-2021,2007,0.0072715166476645,0.9999999999999991,R-P-NM,0.0366461610555829,0.00026647317018866577,0.03032620654218289
35-2021,2008,0.0069646026557159,0.9999999999999991,R-P-NM,0.0366461610555829,0.0002552259506095055,0.03032620654218289
35-2021,2009,0.0066246775652204,0.9999999999999991,R-P-NM,0.0366461610555829,0.0002427690009963738,0.03032620654218289
35-2021,2010,0.0062619945986641,0.9999999999999987,R-P-NM,0.034915133660858,0.0002186383783959282,0.019647434300739827
35-2021,2011,0.0055269800261945,0.9999999999999987,R-P-NM,0.034915133660858,0.00019297524635547366,0.019647434300739827
35-2021,2012,0.00472849159984,0.9999999999999987,R-P-NM,0.034915133660858,0.0001650959162226581,0.019647434300739827
35-2021,2013,0.0044500953591859,0.9999999999999987,R-P-NM,0.034915133660858,0.0001553756742695398,0.019647434300739827
35-2021,2014,0.0042048713783081,0.9999999999999987,R-P-NM,0.034915133660858,0.0001468136462003437,0.019647434300739827
35-2021,2015,0.0039364901472343,0.9999999999999987,R-P-NM,0.034915133660858,0.00013744307964533637,0.019647434300739827
35-2021,2016,0.0035149458273455,0.9999999999999987,R-P-NM,0.034915133660858,0.0001227248033724434,0.019647434300739827
35-2021,2017,0.0022126164475969,0.9999999999999987,R-P-NM,0.0358313184139083,7.928096446169527e-05,0.019647434300739827
35-2021,2018,0.0025520322343477,0.9999999999999987,R-P-NM,0.0358313184139083,9.14426795914704e-05,0.019647434300739827
35-2021,2019,0.0025286376114482,0.9999999999999987,R-P-NM,0.0358313184139083,9.06044194091851e-05,0.019647434300739827
35-2021,2020,0.0026260049717583,0.9999999999999987,R-P-NM,0.0358313184139083,9.409322029957804e-05,0.019647434300739827
35-2021,2021,0.0024908526168206,0.9999999999999987,R-P-NM,0.0358313184139083,8.925053323541574e-05,0.019647434300739827
35-2021,2022,0.0024672453950365,0.9999999999999987,R-P-NM,0.0358313184139083,8.840465535480191e-05,0.019647434300739827
35-2021,2023,0.0024994179939762,0.9999999999999987,R-P-NM,0.0358313184139083,8.955744199161327e-05,0.019647434300739827
35-2021,2024,0.0023678168319887,0.9999999999999983,R-P-NM,0.0307983157615507,7.292477045710275e-05,0.009897137295455395
35-3011,2008,6.103411318654223e-06,0.999999999999999,R-P-NM,0.1022907221180144,6.243223511684037e-07,0.12620100066666168
35-3011,2009,2.38619633146176e-06,0.999999999999999,R-P-NM,0.1022907221180144,2.4408574586058053e-07,0.12620100066666168
35-3011,2010,4.86935816381373e-06,0.999999999999999,R-P-NM,0.0975253653922945,4.748859341518867e-07,0.1242005834341264
35-3011,2011,5.399785088553476e-06,0.999999999999999,R-P-NM,0.0975253653922945,5.266160138010416e-07,0.1242005834341264
35-3011,2012,4.535723357161e-06,0.999999999999999,R-P-NM,0.0975253653922945,4.4234807772549166e-07,0.1242005834341264
35-3011,2013,4.453435435763091e-06,0.999999999999999,R-P-NM,0.0975253653922945,4.3432291812378813e-07,0.1242005834341264
35-3011,2014,6.579535342248237e-06,0.999999999999999,R-P-NM,0.0975253653922945,6.416715883642755e-07,0.1242005834341264
35-3011,2016,1.9312889161241225e-05,0.999999999999999,R-P-NM,0.0975253653922945,1.8834965722309364e-06,0.1242005834341264
35-3011,2017,1.793609369815348e-05,0.9999999999999988,R-P-NM,0.0955520553688271,1.7138306181464343e-06,0.12418939816120514
35-3011,2018,1.0245206828771858e-05,0.9999999999999988,R-P-NM,0.0955520553688271,9.789505701678954e-07,0.12418939816120514
35-3011,2019,1.0539982465301898e-05,0.9999999999999988,R-P-NM,0.0955520553688271,1.007116988110995e-06,0.12418939816120514
35-3011,2020,1.2783398102550382e-05,0.9999999999999988,R-P-NM,0.0955520553688271,1.221479963296655e-06,0.12418939816120514
35-3011,2021,1.788155739665789e-05,0.9999999999999988,R-P-NM,0.0955520553688271,1.7086195624463168e-06,0.12418939816120514
35-3011,2022,1.6138196119903e-05,0.9999999999999988,R-P-NM,0.0955520553688271,1.542037809201964e-06,0.12418939816120514
35-3011,2023,1.649780854109879e-05,0.9999999999999988,R-P-NM,0.0955520553688271,1.5763995151833823e-06,0.12418939816120514
35-3011,2024,2.566621221520292e-05,0.9999999999999988,R-P-NM,0.0955520553688271,2.452459330695139e-06,0.12418939816120514
35-3023,2006,0.0042407243839067,1.9999999999999987,R-P-NM,0.0587704063748321,0.00012461454768292822,0.05739309004060623
35-3023,2007,0.004126975153348,1.9999999999999987,R-P-NM,0.0587704063748321,0.00012127200343054857,0.05739309004060623
35-3023,2008,0.0039904103201358,1.9999999999999987,R-P-NM,0.0517437654303458,0.00010323942778796902,0.04927108109173879
35-3023,2009,0.0038387933482386,1.9999999999999987,R-P-NM,0.0517437654303458,9.9316811273415e-05,0.04927108109173879
35-3023,2010,0.0035467187525676,1.9999999999999984,R-P-NM,0.0664447101802059,0.00011783034980252789,0.07483361034429928
35-3023,2011,0.0031840732738834,1.9999999999999984,R-P-NM,0.0664447101802059,0.00010578241293786101,0.07483361034429928
35-3023,2012,0.002741277803984,1.9999999999999984,R-P-NM,0.0664447101802059,9.107170460457413e-05,0.07483361034429928
35-3023,2013,0.0028095610805367,1.9999999999999984,R-P-NM,0.0664447101802059,9.334023586492365e-05,0.07483361034429928
35-3023,2014,0.0029141858620038,1.9999999999999984,R-P-NM,0.0664447101802059,9.681611750604808e-05,0.07483361034429928
35-3023,2015,0.0030331477804773,2.999999999999998,R-P-NM,0.0664447101802059,6.717887506918304e-05,0.07483361034429928
35-3023,2016,0.0030577001272038,2.999999999999998,R-P-NM,0.0664447101802059,6.772266625667845e-05,0.07483361034429928
35-3023,2017,0.0030556128514101,2.999999999999997,R-P-NM,0.0664447101802059,6.767643677828561e-05,0.07483361034429928
35-3023,2018,0.0031013704671666,2.9999999999999973,R-P-NM,0.0239069965601464,2.471481769676387e-05,0.0006994564883222783
35-3023,2019,0.002430424138476,2.9999999999999973,R-P-NM,0.0239069965601464,1.936804717274752e-05,0.0006994564883222783
35-3023,2020,0.0020905772589244,1.9999999999999976,R-P-NM,0.0,0.0,0.0
35-3023,2021,0.0011869487828699,1.9999999999999976,R-P-NM,0.0,0.0,0.0
35-3023,2022,0.0009417112088787999,1.9999999999999976,R-P-NM,0.0,0.0,0.0
35-3023,2023,0.0008368055110011001,1.9999999999999976,R-P-NM,0.0,0.0,0.0
35-3023,2024,0.0007356197433203001,1.9999999999999976,R-P-NM,0.0,0.0,0.0
35-3031,2006,0.0013165098993279,0.9999999999999988,R-P-NM,0.0538368146022913,7.08766993721974e-05,0.053726180529206205
35-3031,2007,0.0011803023307672,0.9999999999999988,R-P-NM,0.0538368146022913,6.354371775616612e-05,0.053726180529206205
35-3031,2008,0.001096783013962,0.9999999999999988,R-P-NM,0.0538368146022913,5.9047303781614534e-05,0.053726180529206205
35-3031,2009,0.0011459707881843,0.9999999999999988,R-P-NM,0.0538368146022913,6.169541686311987e-05,0.053726180529206205
35-3031,2010,0.0010371732888922,0.9999999999999993,R-P-NM,0.0491664641351477,5.099414331025157e-05,0.048097116523845726
35-3031,2011,0.001025359190704,0.9999999999999993,R-P-NM,0.0491664641351477,5.0413285875392315e-05,0.048097116523845726
35-3031,2012,0.0009173500489857001,0.9999999999999993,R-P-NM,0.0491664641351477,4.510285828283143e-05,0.048097116523845726
35-3031,2013,0.0009836525518741,0.9999999999999993,R-P-NM,0.0491664641351477,4.8362717913164486e-05,0.048097116523845726
35-3031,2014,0.0010176347996009,0.9999999999999993,R-P-NM,0.0491664641351477,5.0033504877255895e-05,0.048097116523845726
35-3031,2015,0.0009720457671995,0.9999999999999993,R-P-NM,0.0491664641351477,4.7792053350736385e-05,0.048097116523845726
35-3031,2016,0.000811141344772,0.9999999999999993,R-P-NM,0.0491664641351477,3.988095183626804e-05,0.048097116523845726
35-3031,2017,0.0007254153451252,0.9999999999999993,R-P-NM,0.0491664641351477,3.566610754918396e-05,0.048097116523845726
35-3031,2018,0.0007864415908561,0.9999999999999991,R-P-NM,0.0449314022646422,3.533592347640062e-05,0.03744381103573238
35-3031,2019,0.000769897810079,0.9999999999999991,R-P-NM,0.0449314022646422,3.459258820732669e-05,0.03744381103573238
35-3031,2020,0.0007497954656302999,0.9999999999999991,R-P-NM,0.0449314022646422,3.368936168243974e-05,0.03744381103573238
35-3031,2021,0.0005871916820794,0.9999999999999991,R-P-NM,0.0449314022646422,2.638334567396144e-05,0.03744381103573238
35-3031,2022,0.0005529705435201,0.9999999999999991,R-P-NM,0.0449314022646422,2.4845741931399472e-05,0.03744381103573238
35-3031,2023,0.0006218757275074,0.9999999999999991,R-P-NM,0.0449314022646422,2.794174847125203e-05,0.03744381103573238
35-3031,2024,0.0006768919696076,0.9999999999999991,R-P-NM,0.0449314022646422,3.0413705376145065e-05,0.03744381103573238
35-3041,2006,0.0053583696196776,0.9999999999999994,R-P-NM,0.0664376526032178,0.00035599749931177686,0.07483361034429928
35-3041,2007,0.0056967332824525,0.9999999999999994,R-P-NM,0.0664376526032178,0.00037847758679276797,0.07483361034429928
35-3041,2008,0.0057463617565127,0.9999999999999994,R-P-NM,0.0664376526032178,0.0003817747861116074,0.07483361034429928
35-3041,2009,0.0060209698933607,0.9999999999999994,R-P-NM,0.0664376526032178,0.0004000191061095317,0.07483361034429928
35-3041,2010,0.0068651863412067,0.9999999999999994,R-P-NM,0.0664376526032178,0.0004561068651934468,0.07483361034429928
35-3041,2011,0.007598697571836501,0.9999999999999994,R-P-NM,0.0664376526032178,0.0005048396295145883,0.07483361034429928
35-3041,2012,0.0078416987191115,0.9999999999999994,R-P-NM,0.0664376526032178,0.0005209840553194281,0.07483361034429928
35-3041,2013,0.0076593522700828,0.9999999999999994,R-P-NM,0.0664376526032178,0.000508869385285429,0.07483361034429928
35-3041,2014,0.0074562584266026,0.9999999999999993,R-P-NM,0.047522271909541,0.0003543383403768153,0.03802127413985946
35-3041,2015,0.0074543189480219,0.9999999999999993,R-P-NM,0.047522271909541,0.0003542461719483406,0.03802127413985946
35-3041,2016,0.0073634304702061,0.9999999999999993,R-P-NM,0.047522271909541,0.0003499269449921339,0.03802127413985946
35-3041,2017,0.0073249013763957,0.9999999999999993,R-P-NM,0.047522271909541,0.00034809595491964784,0.03802127413985946
35-3041,2018,0.0075424236939433,0.9999999999999993,R-P-NM,0.047522271909541,0.00035843310964053836,0.03802127413985946
35-3041,2019,0.0080151775747498,0.9999999999999993,R-P-NM,0.047522271909541,0.0003808994481105157,0.03802127413985946
35-3041,2020,0.0082108749350995,0.9999999999999993,R-P-NM,0.0665515067542927,0.0005464460987019273,0.07646659369288149
35-3041,2021,0.0081095279220516,0.9999999999999993,R-P-NM,0.0665515067542927,0.0005397013022785425,0.07646659369288149
35-3041,2022,0.007592546621587,0.9999999999999993,R-P-NM,0.0665515067542927,0.0005052954177688297,0.07646659369288149
35-3041,2023,0.0079047416534836,0.9999999999999993,R-P-NM,0.0665515067542927,0.0005260724675427529,0.07646659369288149
35-3041,2024,0.0076528814455905,0.9999999999999993,R-P-NM,0.0665515067542927,0.0005093107912160177,0.07646659369288149
35-9011,2006,0.0011331411835803,0.9999999999999991,R-P-NM,0.0,0.0,0.0
35-9011,2007,0.0010691189818869,0.9999999999999991,R-P-NM,0.0,0.0,0.0
35-9011,2008,0.0010558901581271,0.9999999999999991,R-P-NM,0.0,0.0,0.0
35-9011,2009,0.0010200989316996,0.9999999999999991,R-P-NM,0.0,0.0,0.0
35-9011,2010,0.0009221347022719999,0.9999999999999991,R-P-NM,0.0,0.0,0.0
35-9011,2011,0.0008015680975896,0.9999999999999991,R-P-NM,0.0,0.0,0.0
35-9011,2012,0.0007359211146992,0.9999999999999991,R-P-NM,0.0,0.0,0.0
35-9011,2013,0.0007654342155216001,0.9999999999999991,R-P-NM,0.0,0.0,0.0
35-9011,2014,0.0007539050912991,0.9999999999999987,R-P-NM,0.0,0.0,0.0
35-9011,2015,0.0006993791466929,0.9999999999999987,R-P-NM,0.0,0.0,0.0
35-9011,2016,0.0006571602014592,0.9999999999999987,R-P-NM,0.0,0.0,0.0
35-9011,2017,0.0006626390171816,0.9999999999999987,R-P-NM,0.0,0.0,0.0
35-9011,2018,0.0006181274786691,0.9999999999999987,R-P-NM,0.0,0.0,0.0
35-9011,2019,0.0006764752382273,0.9999999999999987,R-P-NM,0.0,0.0,0.0
35-9011,2020,0.0007198036470048999,0.9999999999999987,R-P-NM,0.0,0.0,0.0
35-9011,2021,0.0007138124398611,0.9999999999999989,R-P-NM,0.0,0.0,0.0
35-9011,2022,0.0006146754110373,0.9999999999999989,R-P-NM,0.0,0.0,0.0
35-9011,2023,0.0005490104064508,0.9999999999999989,R-P-NM,0.0,0.0,0.0
35-9011,2024,0.0007512804829771,0.9999999999999989,R-P-NM,0.0,0.0,0.0
35-9021,2006,0.0014656583969958,0.9999999999999994,R-P-NM,0.0,0.0,0.0
35-9021,2007,0.0014114631917157001,0.9999999999999994,R-P-NM,0.0,0.0,0.0
35-9021,2008,0.0013824226636749,0.9999999999999994,R-P-NM,0.0,0.0,0.0
35-9021,2009,0.0013362699456184002,0.9999999999999994,R-P-NM,0.0,0.0,0.0
35-9021,2010,0.0013591595974743,0.9999999999999994,R-P-NM,0.0,0.0,0.0
35-9021,2011,0.0013577459617105,0.9999999999999994,R-P-NM,0.0,0.0,0.0
35-9021,2012,0.0012949490184693,0.9999999999999994,R-P-NM,0.0,0.0,0.0
35-9021,2013,0.0012430651660072,0.9999999999999994,R-P-NM,0.0,0.0,0.0
35-9021,2014,0.0010982341075434,0.9999999999999996,R-P-NM,0.0,0.0,0.0
35-9021,2015,0.0010455798754856,0.9999999999999996,R-P-NM,0.0,0.0,0.0
35-9021,2016,0.0009437217190139999,0.9999999999999996,R-P-NM,0.0,0.0,0.0
35-9021,2017,0.0008165904880908,0.9999999999999996,R-P-NM,0.0,0.0,0.0
35-9021,2018,0.0008079077384973,0.9999999999999996,R-P-NM,0.0,0.0,0.0
35-9021,2019,0.0008077459289316,0.9999999999999996,R-P-NM,0.0,0.0,0.0
35-9021,2020,0.0008122374486696,0.9999999999999996,R-P-NM,0.0,0.0,0.0
35-9021,2021,0.0007587579760203,0.9999999999999994,R-P-NM,0.0,0.0,0.0
35-9021,2022,0.0006891959048851,0.9999999999999994,R-P-NM,0.0,0.0,0.0
35-9021,2023,0.0007630236450256,0.9999999999999994,R-P-NM,0.0,0.0,0.0
35-9021,2024,0.0007578057911674,0.9999999999999994,R-P-NM,0.0,0.0,0.0
35-9031,2006,2.2598257222403007e-05,0.999999999999999,R-P-NM,0.09722540984791661,2.197124820296776e-06,0.1242005834341264
35-9031,2007,8.10319322346911e-05,0.999999999999999,R-P-NM,0.09722540984791661,7.878362822286456e-06,0.1242005834341264
35-9031,2008,8.972014638421706e-05,0.9999999999999991,R-P-NM,0.1165868527254554,1.0460189493003022e-05,0.1371084899688717
35-9031,2009,9.902714775566304e-05,0.9999999999999991,R-P-NM,0.1165868527254554,1.1545263491211408e-05,0.1371084899688717
35-9031,2010,0.0001119952377677,0.9999999999999989,R-P-NM,0.08674374226146819,9.714886039433228e-06,0.10089554011613144
35-9031,2011,0.00012059520031100001,0.9999999999999989,R-P-NM,0.08674374226146819,1.0460878973747526e-05,0.10089554011613144
35-9031,2012,0.0001355047352951,0.9999999999999989,R-P-NM,0.08674374226146819,1.175418783364664e-05,0.10089554011613144
35-9031,2013,0.0001547568813927,0.9999999999999989,R-P-NM,0.08674374226146819,1.3424191032716986e-05,0.10089554011613144
35-9031,2014,6.90851210936065e-05,0.9999999999999989,R-P-NM,0.08674374226146819,5.9927019382461286e-06,0.10089554011613144
35-9031,2015,0.0001481417072043,0.9999999999999989,R-P-NM,0.08674374226146819,1.2850366067903697e-05,0.10089554011613144
35-9031,2016,0.0001508493234486,0.9999999999999989,R-P-NM,0.08674374226146819,1.3085234833542224e-05,0.10089554011613144
35-9031,2017,0.0001723857894322,0.9999999999999989,R-P-NM,0.08674374226146819,1.4953388488046502e-05,0.10089554011613144
35-9031,2018,0.0001487994325131,0.999999999999999,R-P-NM,0.1017468710747627,1.5139876675908255e-05,0.12620100066666168
35-9031,2019,0.0001518715655227,0.999999999999999,R-P-NM,0.1017468710747627,1.545245659716055e-05,0.12620100066666168
35-9031,2020,0.00013127566513,0.999999999999999,R-P-NM,0.1017468710747627,1.3356888175235844e-05,0.12620100066666168
35-9031,2021,0.0001324201818022,0.999999999999999,R-P-NM,0.1017468710747627,1.3473339165525095e-05,0.12620100066666168
35-9031,2022,0.0001476170292144,0.999999999999999,R-P-NM,0.1017468710747627,1.5019570839917051e-05,0.12620100066666168
35-9031,2023,0.0001397731001398,0.999999999999999,R-P-NM,0.1017468710747627,1.4221475599644142e-05,0.12620100066666168
35-9031,2024,0.000150082088377,0.999999999999999,R-P-NM,0.0744409026033917,1.1172246123385896e-05,0.08936875551581461
37-1011,2006,0.0016089959142348,0.9999999999999987,R-P-NM,0.2236998526027174,0.0003599321488526998,0.24809353676461565
37-1011,2007,0.0015119679138672,0.9999999999999987,R-P-NM,0.2236998526027174,0.0003382269994721312,0.24809353676461565
37-1011,2008,0.0015051012311799,0.9999999999999987,R-P-NM,0.2236998526027174,0.0003366909235671126,0.24809353676461565
37-1011,2009,0.0015432724773727,0.9999999999999987,R-P-NM,0.2236998526027174,0.000345229825714104,0.24809353676461565
37-1011,2010,0.0015241091052735,0.9999999999999987,R-P-NM,0.2236998526027174,0.0003409429822001419,0.24809353676461565
37-1011,2011,0.0014591419261512,0.9999999999999989,R-P-NM,0.228824154854303,0.0003338869180640285,0.25311614794310117
37-1011,2012,0.0013465428716569,0.9999999999999989,R-P-NM,0.228824154854303,0.0003081215345819766,0.25311614794310117
37-1011,2013,0.0013004031472426997,0.9999999999999989,R-P-NM,0.228824154854303,0.00029756365113768683,0.25311614794310117
37-1011,2014,0.0012342111712833,0.9999999999999989,R-P-NM,0.228824154854303,0.00028241732818064084,0.25311614794310117
37-1011,2015,0.0011593698824687,0.9999999999999989,R-P-NM,0.228824154854303,0.0002652918335194331,0.25311614794310117
37-1011,2016,0.0010752581533013,0.9999999999999989,R-P-NM,0.228824154854303,0.0002460450381793688,0.25311614794310117
37-1011,2017,0.0009874816030481,0.9999999999999989,R-P-NM,0.228824154854303,0.00022595964325165406,0.25311614794310117
37-1011,2018,0.0009318259544262999,0.9999999999999989,R-P-NM,0.228824154854303,0.00021322428649290257,0.25311614794310117
