O*NET 2018 SOC Code,ONET_release_year,pct_healthcare_tot_emp,total_intensity,classification,task_intensity,bucket_weight,percentile
43-3071,2012,9.071446714322e-06,0.9999999999999987,LC-I-NM,0.035636278320302,3.2327259987936834e-07,0.005001419598314397
43-3071,2013,5.566794294703863e-06,0.9999999999999987,LC-I-NM,0.035636278320302,1.983798308379364e-07,0.005001419598314397
43-3071,2014,8.224419177810297e-06,0.9999999999999987,LC-I-NM,0.035636278320302,2.930876908432775e-07,0.005001419598314397
43-3071,2015,5.904198475535954e-06,0.9999999999999987,LC-I-NM,0.035636278320302,2.1040366013250234e-07,0.005001419598314397
43-3071,2016,3.131819863985064e-06,0.9999999999999987,LC-I-NM,0.035636278320302,1.1160640432202224e-07,0.005001419598314397
43-3071,2017,1.992899299794831e-06,0.9999999999999987,LC-I-NM,0.035636278320302,7.101951411182366e-08,0.005001419598314397
43-3071,2018,2.439334959231395e-06,0.9999999999999988,LC-I-NM,0.035222747093103,8.592007834437225e-08,0.005001419598314397
43-3071,2019,1.4372703361775315e-06,0.9999999999999988,LC-I-NM,0.035222747093103,5.0624609555600385e-08,0.005001419598314397
43-3071,2020,1.4750074733711984e-06,0.9999999999999988,LC-I-NM,0.035222747093103,5.195381519499065e-08,0.005001419598314397
43-3071,2021,1.933141340179231e-06,0.9999999999999988,LC-I-NM,0.035222747093103,6.809054852035534e-08,0.005001419598314397
43-3071,2022,1.8986113082238823e-06,0.9999999999999988,LC-I-NM,0.035222747093103,6.687430593767532e-08,0.005001419598314397
43-3071,2023,2.291362297374832e-06,0.9999999999999988,LC-I-NM,0.035222747093103,8.070807469910527e-08,0.005001419598314397
43-3071,2024,1.7400821840815545e-06,0.9999999999999987,LC-I-NM,0.035924193694053,6.251104942451664e-08,0.005001419598314397
43-4011,2018,1.951467967385116e-06,0.9999999999999998,LC-I-NM,0.1427622607697399,2.785959788436283e-07,0.0721143741532249
43-4011,2019,3.35363078441424e-06,0.9999999999999998,LC-I-NM,0.1427622607697399,4.787719125699733e-07,0.0721143741532249
43-4011,2020,2.458345788951997e-06,0.9999999999999998,LC-I-NM,0.1427622607697399,3.5095900258455707e-07,0.0721143741532249
43-4011,2021,3.3829973453136542e-06,0.9999999999999998,LC-I-NM,0.1427622607697399,4.829643491950059e-07,0.0721143741532249
43-4021,2006,4.84248369051493e-05,0.9999999999999999,LC-I-NM,0.0,0.0,0.0
43-4021,2007,3.580480726649141e-05,0.9999999999999999,LC-I-NM,0.0,0.0,0.0
43-4021,2008,3.84514913075216e-05,0.999999999999999,LC-I-NM,0.0336531765341197,1.2940148249721948e-06,0.003998828042812163
43-4021,2009,3.817914130338816e-05,0.999999999999999,LC-I-NM,0.0336531765341197,1.284849382204024e-06,0.003998828042812163
43-4021,2010,3.956353508098656e-05,0.999999999999999,LC-I-NM,0.0336531765341197,1.3314386303942797e-06,0.003998828042812163
43-4021,2011,2.639894932181699e-05,0.999999999999999,LC-I-NM,0.0336531765341197,8.884085018423876e-07,0.003998828042812163
43-4021,2012,2.664737472332088e-05,0.999999999999999,LC-I-NM,0.0336531765341197,8.967688057347575e-07,0.003998828042812163
43-4021,2013,2.8947330332460088e-05,0.999999999999999,LC-I-NM,0.0336531765341197,9.741696178697583e-07,0.003998828042812163
43-4021,2014,3.234938209938717e-05,0.999999999999999,LC-I-NM,0.0336531765341197,1.0886594665603692e-06,0.003998828042812163
43-4021,2015,2.952099237767977e-05,0.999999999999999,LC-I-NM,0.0336531765341197,9.934751679484604e-07,0.003998828042812163
43-4021,2016,2.870834875319641e-05,0.9999999999999989,LC-I-NM,0.0488743393848542,1.4031015801424787e-06,0.019058417035222222
43-4021,2017,3.039171432187117e-05,0.9999999999999989,LC-I-NM,0.0488743393848542,1.4853749602546672e-06,0.019058417035222222
43-4021,2018,2.5369083576006508e-05,0.9999999999999989,LC-I-NM,0.0488743393848542,1.239897200576474e-06,0.019058417035222222
43-4021,2019,2.2996325378840507e-05,0.9999999999999989,LC-I-NM,0.0488743393848542,1.123930211169988e-06,0.019058417035222222
43-4021,2020,2.1141773784987175e-05,0.9999999999999989,LC-I-NM,0.0488743393848542,1.0332902271652779e-06,0.019058417035222222
43-4021,2021,2.803054943259885e-05,0.9999999999999989,LC-I-NM,0.0488743393848542,1.36997458611277e-06,0.019058417035222222
43-4021,2022,2.42072941798545e-05,0.9999999999999989,LC-I-NM,0.0488743393848542,1.1831155113352158e-06,0.019058417035222222
43-4021,2023,1.649780854109879e-05,0.9999999999999989,LC-I-NM,0.0451827403162769,7.454161991001226e-07,0.01562508186028049
43-4021,2024,2.3056088939080592e-05,0.9999999999999991,LC-I-NM,0.0499177525253888,1.15090814186438e-06,0.019058417035222222
43-4031,2008,3.0517056593271112e-06,2.9999999999999973,LC-I-NM,0.309122113208126,3.144499007667983e-07,0.36971625635709
43-4031,2009,2.38619633146176e-06,2.9999999999999973,LC-I-NM,0.309122113208126,2.4587535083697924e-07,0.36971625635709
43-4031,2021,6.765994690627309e-06,0.9999999999999989,LC-I-NM,0.09146298385796679,6.188380631719352e-07,0.058550784394595566
43-4031,2022,5.695833924671647e-06,0.9999999999999988,LC-I-NM,0.091031816187804,5.185021068669682e-07,0.058550784394595566
43-4031,2023,4.582724594749664e-06,0.9999999999999988,LC-I-NM,0.091031816187804,4.1717374294858054e-07,0.058550784394595566
43-4041,2006,6.456644920686573e-06,1.9999999999999993,LC-I-NM,0.38678172958441626,1.248656144867795e-06,0.4602582577182631
43-4041,2007,0.0001092988853398,1.9999999999999993,LC-I-NM,0.38678172958441626,2.1137405956688327e-05,0.4602582577182631
43-4041,2008,0.0001306130022191,1.9999999999999991,LC-I-NM,0.34455308564978027,2.2501556470286263e-05,0.3924613017200553
43-4041,2009,0.000128258052816,1.9999999999999991,LC-I-NM,0.34455308564978027,2.2095853928592653e-05,0.3924613017200553
43-4041,2010,0.00012112528432479998,1.9999999999999991,LC-I-NM,0.34455308564978027,2.0867045232158407e-05,0.3924613017200553
43-4041,2011,0.0001175953197062,1.9999999999999991,LC-I-NM,0.34455308564978027,2.0258915131371823e-05,0.3924613017200553
43-4041,2012,0.0001014868101164,1.9999999999999991,LC-I-NM,0.34455308564978027,1.7483796789179485e-05,0.3924613017200553
43-4041,2013,8.851202928579144e-05,1.9999999999999991,LC-I-NM,0.34455308564978027,1.5248546403771586e-05,0.3924613017200553
43-4041,2014,6.689194264619043e-05,1.9999999999999991,LC-I-NM,0.34455308564978027,1.1523912621926524e-05,0.3924613017200553
43-4041,2015,5.957873007131734e-05,1.9999999999999991,LC-I-NM,0.34455308564978027,1.0264017642583876e-05,0.3924613017200553
43-4041,2016,5.063108780109186e-05,1.9999999999999991,LC-I-NM,0.34455308564978027,8.722548765835577e-06,0.3924613017200553
43-4041,2017,3.338106327156342e-05,1.9999999999999991,LC-I-NM,0.34455308564978027,5.7507741762438654e-06,0.3924613017200553
43-4041,2018,3.366282243739325e-05,1.9999999999999991,LC-I-NM,0.34455308564978027,5.799314671242253e-06,0.3924613017200553
43-4041,2019,3.928538918885253e-05,1.9999999999999991,LC-I-NM,0.34455308564978027,6.7679510329858325e-06,0.3924613017200553
43-4041,2020,3.687518683427996e-05,0.9999999999999997,LC-I-NM,0.114885609824974,4.2364283268661075e-06,0.06562542426692199
