O*NET 2018 SOC Code,ONET_release_year,pct_healthcare_tot_emp,total_intensity,classification,task_intensity,bucket_weight,percentile
23-1011,2008,9.277185204354418e-05,0.9999999999999991,NR-P-M,0.0,0.0,0.0
23-1011,2009,9.067546059554687e-05,0.9999999999999989,NR-P-M,0.0,0.0,0.0
23-1011,2010,0.0001010391818991,0.9999999999999989,NR-P-M,0.0,0.0,0.0
23-1011,2011,0.0001139954629805,0.9999999999999989,NR-P-M,0.0,0.0,0.0
23-1011,2012,0.0001111252222504,0.9999999999999989,NR-P-M,0.0,0.0,0.0
23-1011,2013,0.0001169026801887,0.9999999999999989,NR-P-M,0.0,0.0,0.0
23-1011,2014,0.0001250111715027,0.9999999999999989,NR-P-M,0.0,0.0,0.0
23-1011,2015,0.0001379435462011,0.9999999999999989,NR-P-M,0.0,0.0,0.0
23-1011,2016,0.0001534591733352,0.9999999999999989,NR-P-M,0.0,0.0,0.0
23-1011,2017,0.000154947920559,0.9999999999999989,NR-P-M,0.0,0.0,0.0
23-1011,2018,0.0001658747772277,0.9999999999999989,NR-P-M,0.0,0.0,0.0
23-1011,2019,0.0001499552050745,0.9999999999999989,NR-P-M,0.0,0.0,0.0
23-1011,2020,0.00017847590427789997,0.9999999999999989,NR-P-M,0.0,0.0,0.0
23-1011,2021,0.0001594841605647,0.9999999999999989,NR-P-M,0.0,0.0,0.0
23-1011,2022,0.00020362606280699996,0.9999999999999989,NR-P-M,0.0,0.0,0.0
23-1011,2023,0.0001933909778984,0.9999999999999989,NR-P-M,0.0,0.0,0.0
23-1011,2024,0.0001831436498745,0.9999999999999991,NR-P-M,0.0,0.0,0.0
23-1022,2007,6.909699647919395e-06,0.9999999999999991,NR-P-M,0.0,0.0,0.0
23-1022,2008,1.09861403735776e-05,0.9999999999999991,NR-P-M,0.0,0.0,0.0
23-1022,2009,1.372062890590512e-05,0.9999999999999991,NR-P-M,0.0,0.0,0.0
23-1022,2010,9.130046557150744e-06,0.9999999999999991,NR-P-M,0.0,0.0,0.0
23-1022,2011,2.1599140354213906e-05,0.9999999999999991,NR-P-M,0.0,0.0,0.0
23-2011,2006,3.8094205032050784e-05,1.9999999999999996,NR-P-M,0.0,0.0,0.0
23-2011,2007,4.271450691441081e-05,1.9999999999999996,NR-P-M,0.0,0.0,0.0
23-2011,2008,6.164445431840765e-05,1.9999999999999991,NR-P-M,0.0,0.0,0.0
23-2011,2009,5.2496319292158726e-05,1.999999999999999,NR-P-M,0.0,0.0,0.0
23-2011,2010,5.356293980195103e-05,1.9999999999999987,NR-P-M,0.0,0.0,0.0
23-2011,2011,5.339787476458437e-05,0.9999999999999994,NR-P-M,0.0,0.0,0.0
23-2011,2012,5.159385318770638e-05,0.9999999999999994,NR-P-M,0.0,0.0,0.0
23-2011,2013,4.175095721027897e-05,0.9999999999999994,NR-P-M,0.0,0.0,0.0
23-2011,2014,4.0573801277197465e-05,0.9999999999999994,NR-P-M,0.0,0.0,0.0
23-2011,2015,4.669684248832981e-05,0.9999999999999994,NR-P-M,0.0,0.0,0.0
23-2011,2016,5.637275755173113e-05,0.9999999999999994,NR-P-M,0.0,0.0,0.0
23-2011,2017,6.078342864374235e-05,0.9999999999999994,NR-P-M,0.0,0.0,0.0
23-2011,2018,7.659511771986579e-05,0.9999999999999993,NR-P-M,0.0,0.0,0.0
23-2011,2019,6.994715636063988e-05,0.9999999999999993,NR-P-M,0.0,0.0,0.0
23-2011,2020,8.21087493509967e-05,0.9999999999999993,NR-P-M,0.0,0.0,0.0
23-2011,2021,8.69913603080654e-05,0.9999999999999993,NR-P-M,0.0,0.0,0.0
23-2011,2022,9.065868996769042e-05,0.9999999999999993,NR-P-M,0.0,0.0,0.0
23-2011,2023,8.615522238129368e-05,0.9999999999999993,NR-P-M,0.0,0.0,0.0
23-2011,2024,9.744460230856705e-05,0.9999999999999996,NR-P-M,0.0,0.0,0.0
23-2093,2006,9.68496738102986e-06,0.9999999999999993,NR-P-M,0.0,0.0,0.0
23-2093,2007,1.0050472215155484e-05,0.9999999999999993,NR-P-M,0.0,0.0,0.0
23-2093,2008,1.0375799241712178e-05,0.9999999999999992,NR-P-M,0.0,0.0,0.0
23-2093,2009,3.57929449719264e-06,0.9999999999999992,NR-P-M,0.0,0.0,0.0
23-2093,2010,3.652018622860297e-06,0.9999999999999992,NR-P-M,0.0,0.0,0.0
23-2093,2011,4.199832846652703e-06,0.9999999999999992,NR-P-M,0.0,0.0,0.0
23-2093,2012,3.968757937515875e-06,0.9999999999999992,NR-P-M,0.0,0.0,0.0
23-2093,2013,3.8967560062927045e-06,0.9999999999999992,NR-P-M,0.0,0.0,0.0
23-2093,2014,3.289767671124119e-06,0.9999999999999992,NR-P-M,0.0,0.0,0.0
23-2093,2015,2.68372657978907e-06,0.9999999999999992,NR-P-M,0.0,0.0,0.0
23-2093,2017,1.4946744748461232e-06,0.9999999999999991,NR-P-M,0.0,0.0,0.0
23-2093,2018,1.951467967385116e-06,0.9999999999999991,NR-P-M,0.0,0.0,0.0
23-2093,2022,3.322569789391794e-06,0.9999999999999992,NR-P-M,0.0,0.0,0.0
23-2093,2023,1.8330898378998649e-06,0.9999999999999992,NR-P-M,0.0,0.0,0.0
23-2093,2024,1.3050616380611657e-06,0.9999999999999992,NR-P-M,0.0,0.0,0.0
25-1042,2007,3.1407725672360886e-06,0.9999999999999989,NR-P-M,0.0,0.0,0.0
25-1042,2011,3.5998567257023174e-06,0.9999999999999987,NR-P-M,0.0,0.0,0.0
25-1042,2017,2.9893489496922465e-06,0.9999999999999987,NR-P-M,0.0,0.0,0.0
25-1042,2021,6.717666157122828e-05,0.9999999999999989,NR-P-M,0.0,0.0,0.0
25-1042,2022,4.7465282705597055e-06,0.9999999999999989,NR-P-M,0.0,0.0,0.0
25-1042,2023,4.582724594749664e-06,0.9999999999999989,NR-P-M,0.0,0.0,0.0
25-1071,2006,0.0003422021807963,0.9999999999999989,NR-P-M,0.0,0.0,0.0
25-1071,2007,0.0003693548539068,0.9999999999999989,NR-P-M,0.0,0.0,0.0
25-1071,2008,0.00036864604364660004,0.9999999999999989,NR-P-M,0.0,0.0,0.0
25-1071,2009,0.0005046805241041,0.9999999999999989,NR-P-M,0.0,0.0,0.0
25-1071,2010,0.0005258906816918,0.9999999999999989,NR-P-M,0.0,0.0,0.0
25-1071,2011,0.0005051798938401,0.9999999999999987,NR-P-M,0.0,0.0,0.0
25-1071,2012,0.0003106970499654,0.9999999999999987,NR-P-M,0.0,0.0,0.0
25-1071,2013,0.0003395744519768,0.9999999999999987,NR-P-M,0.0,0.0,0.0
25-1071,2014,0.000311431339533,0.9999999999999987,NR-P-M,0.0,0.0,0.0
25-1071,2015,0.00041114691202360007,0.9999999999999987,NR-P-M,0.0,0.0,0.0
25-1071,2016,1.9834859138572063e-05,0.9999999999999987,NR-P-M,0.0,0.0,0.0
25-1071,2017,0.00048128518090039994,0.9999999999999987,NR-P-M,0.0,0.0,0.0
25-1071,2018,0.0005195783463162,0.9999999999999987,NR-P-M,0.0,0.0,0.0
25-1071,2019,0.000454177426232,0.999999999999999,NR-P-M,0.0,0.0,0.0
25-1071,2020,0.0004493856102204,0.999999999999999,NR-P-M,0.0,0.0,0.0
25-1071,2021,0.0004122423907932,0.999999999999999,NR-P-M,0.0,0.0,0.0
25-1071,2022,0.0004452243517785,0.999999999999999,NR-P-M,0.0,0.0,0.0
25-1071,2023,0.0004811860824486,0.999999999999999,NR-P-M,0.0,0.0,0.0
25-1071,2024,0.0004328454432901,0.9999999999999991,NR-P-M,0.0,0.0,0.0
25-1072,2006,0.00022533690773190003,0.9999999999999986,NR-P-M,0.0,0.0,0.0
25-1072,2007,0.0002462365692712,0.9999999999999986,NR-P-M,0.0,0.0,0.0
25-1072,2008,0.0002563432753834,0.9999999999999986,NR-P-M,0.0,0.0,0.0
25-1072,2009,0.00021654731708,0.9999999999999986,NR-P-M,0.0,0.0,0.0
25-1072,2010,0.0001972090056344,0.9999999999999986,NR-P-M,0.0,0.0,0.0
25-1072,2011,0.0001679933138661,0.9999999999999986,NR-P-M,0.0,0.0,0.0
25-1072,2012,0.0001491119053666,0.9999999999999986,NR-P-M,0.0,0.0,0.0
25-1072,2013,0.0001731273025652,0.9999999999999986,NR-P-M,0.0,0.0,0.0
25-1072,2014,0.0001672298566154,0.9999999999999986,NR-P-M,0.0,0.0,0.0
25-1072,2015,0.0001835668980575,0.9999999999999986,NR-P-M,0.0,0.0,0.0
25-1072,2016,0.0001696402426325,0.9999999999999986,NR-P-M,0.0,0.0,0.0
25-1072,2017,0.0001659088667078,0.9999999999999986,NR-P-M,0.0,0.0,0.0
25-1072,2018,0.000199537599665,0.9999999999999986,NR-P-M,0.0,0.0,0.0
25-1072,2019,0.0002079251086336,0.9999999999999983,NR-P-M,0.0,0.0,0.0
25-1072,2020,0.0002315761733192,0.9999999999999983,NR-P-M,0.0,0.0,0.0
25-1072,2021,0.0001768824326263,0.9999999999999983,NR-P-M,0.0,0.0,0.0
25-1072,2022,0.0001594833498907,0.9999999999999983,NR-P-M,0.0,0.0,0.0
25-1072,2023,0.0001411479175181,0.9999999999999983,NR-P-M,0.0,0.0,0.0
25-1072,2024,0.0001339863281742,0.9999999999999983,NR-P-M,0.0,0.0,0.0
25-1194,2006,9.362135134995532e-05,0.9999999999999991,NR-P-M,0.0,0.0,0.0
25-1194,2007,8.480085931537439e-05,0.9999999999999991,NR-P-M,0.0,0.0,0.0
25-1194,2008,5.981343092281138e-05,0.9999999999999992,NR-P-M,0.0,0.0,0.0
25-1194,2009,6.144455553514031e-05,0.9999999999999992,NR-P-M,0.0,0.0,0.0
25-1194,2010,7.547505153911281e-05,0.9999999999999992,NR-P-M,0.0,0.0,0.0
25-1194,2011,0.00010319589280339998,0.9999999999999991,NR-P-M,0.0,0.0,0.0
25-1194,2012,8.107605500925287e-05,0.9999999999999991,NR-P-M,0.0,0.0,0.0
25-1194,2013,8.461527327949872e-05,0.9999999999999991,NR-P-M,0.0,0.0,0.0
25-1194,2014,8.169589716624896e-05,0.9999999999999991,NR-P-M,0.0,0.0,0.0
25-1194,2015,8.426901460537679e-05,0.9999999999999991,NR-P-M,0.0,0.0,0.0
25-1194,2016,7.986140653161912e-05,0.9999999999999991,NR-P-M,0.0,0.0,0.0
25-1194,2017,9.167336779056222e-05,0.9999999999999991,NR-P-M,0.0,0.0,0.0
25-1194,2018,6.195910796447743e-05,0.9999999999999991,NR-P-M,0.0,0.0,0.0
25-1194,2019,7.282169703299493e-05,0.9999999999999991,NR-P-M,0.0,0.0,0.0
25-1194,2020,4.474189335892636e-05,0.9999999999999991,NR-P-M,0.0,0.0,0.0
25-1194,2021,6.81432322413179e-05,0.9999999999999991,NR-P-M,0.0,0.0,0.0
25-1194,2022,7.784306363717916e-05,0.9999999999999991,NR-P-M,0.0,0.0,0.0
25-1194,2023,8.43221325433938e-05,0.9999999999999991,NR-P-M,0.0,0.0,0.0
25-1194,2024,6.612312299509905e-05,0.9999999999999991,NR-P-M,0.0,0.0,0.0
25-2011,2006,0.0170403772746758,0.9999999999999987,NR-P-M,0.0,0.0,0.0
25-2011,2007,0.0178823026888152,0.9999999999999987,NR-P-M,0.0,0.0,0.0
25-2011,2008,0.0182528618895672,0.9999999999999986,NR-P-M,0.0,0.0,0.0
25-2011,2009,0.0175695635885528,0.9999999999999986,NR-P-M,0.0,0.0,0.0
25-2011,2010,0.0163160018673987,0.9999999999999983,NR-P-M,0.0,0.0,0.0
25-2011,2011,0.0149010069399237,0.9999999999999983,NR-P-M,0.0,0.0,0.0
25-2011,2012,0.0134835716100002,0.9999999999999983,NR-P-M,0.0,0.0,0.0
25-2011,2013,0.0137405183576174,0.9999999999999983,NR-P-M,0.0,0.0,0.0
25-2011,2014,0.0135785160625647,0.9999999999999983,NR-P-M,0.0,0.0,0.0
25-2011,2015,0.0140589700608828,0.9999999999999983,NR-P-M,0.0,0.0,0.0
25-2011,2016,0.0144246403235377,0.9999999999999983,NR-P-M,0.0,0.0,0.0
25-2011,2017,0.0149920832075314,0.9999999999999983,NR-P-M,0.0,0.0,0.0
25-2011,2018,0.015205838401864699,0.9999999999999983,NR-P-M,0.0,0.0,0.0
25-2011,2019,0.0152709973218861,0.9999999999999984,NR-P-M,0.0,0.0,0.0
25-2011,2020,0.0129495822778834,0.9999999999999984,NR-P-M,0.0,0.0,0.0
25-2011,2021,0.0139983597295727,0.9999999999999984,NR-P-M,0.0,0.0,0.0
25-2011,2022,0.014544786579476,0.9999999999999984,NR-P-M,0.0,0.0,0.0
25-2011,2023,0.0144992823453283,0.9999999999999984,NR-P-M,0.0,0.0,0.0
25-2011,2024,0.0144631280935397,0.9999999999999984,NR-P-M,0.0,0.0,0.0
25-2012,2006,0.00046165011182899997,0.9999999999999984,NR-P-M,0.0,0.0,0.0
25-2012,2007,0.0005289061003224,0.9999999999999984,NR-P-M,0.0,0.0,0.0
25-2012,2008,0.0005090245039757,0.9999999999999984,NR-P-M,0.0,0.0,0.0
25-2012,2009,0.0006078835154398,0.9999999999999984,NR-P-M,0.0,0.0,0.0
25-2012,2010,0.0005514548120518,0.9999999999999981,NR-P-M,0.0,0.0,0.0
25-2012,2011,0.0005447783178229,0.9999999999999981,NR-P-M,0.0,0.0,0.0
25-2012,2012,0.0004569741282339,0.9999999999999981,NR-P-M,0.0,0.0,0.0
25-2012,2013,0.00042585976354480004,0.9999999999999981,NR-P-M,0.0,0.0,0.0
25-2012,2014,0.0003635193276591,0.9999999999999981,NR-P-M,0.0,0.0,0.0
25-2012,2015,0.0003113122832554,0.9999999999999981,NR-P-M,0.0,0.0,0.0
25-2012,2016,0.0003043084967837,0.9999999999999981,NR-P-M,0.0,0.0,0.0
25-2012,2017,0.0002780094523213,0.9999999999999981,NR-P-M,0.0,0.0,0.0
25-2012,2018,0.0002102706734856,0.9999999999999979,NR-P-M,0.0,0.0,0.0
25-2012,2019,0.0001461224841779,0.9999999999999979,NR-P-M,0.0,0.0,0.0
25-2012,2020,0.0001121005679761,0.9999999999999979,NR-P-M,0.0,0.0,0.0
25-2012,2021,9.424064033373752e-05,0.9999999999999979,NR-P-M,0.0,0.0,0.0
25-2012,2022,7.73684108101232e-05,0.9999999999999979,NR-P-M,0.0,0.0,0.0
25-2012,2023,5.9117147272270676e-05,0.9999999999999979,NR-P-M,0.0,0.0,0.0
25-2012,2024,4.828728060826313e-05,0.9999999999999979,NR-P-M,0.0,0.0,0.0
25-2021,2006,0.0001200935955247,0.9999999999999978,NR-P-M,0.0,0.0,0.0
25-2021,2007,0.0001319124478239,0.9999999999999978,NR-P-M,0.0,0.0,0.0
25-2021,2008,0.00010986140373570001,0.9999999999999978,NR-P-M,0.0,0.0,0.0
25-2021,2009,7.098934086098737e-05,0.9999999999999978,NR-P-M,0.0,0.0,0.0
25-2021,2010,0.0001296466611115,0.9999999999999982,NR-P-M,0.0,0.0,0.0
25-2021,2011,0.00011099558237579999,0.9999999999999982,NR-P-M,0.0,0.0,0.0
25-2021,2012,5.4428680285932e-05,0.9999999999999982,NR-P-M,0.0,0.0,0.0
25-2021,2013,4.008091892186781e-05,0.9999999999999982,NR-P-M,0.0,0.0,0.0
25-2021,2014,4.5508452783883655e-05,0.9999999999999982,NR-P-M,0.0,0.0,0.0
25-2021,2015,5.152755033195016e-05,0.9999999999999982,NR-P-M,0.0,0.0,0.0
25-2021,2016,5.58507875744003e-05,0.9999999999999982,NR-P-M,0.0,0.0,0.0
25-2021,2017,3.985798599589662e-05,0.9999999999999982,NR-P-M,0.0,0.0,0.0
25-2021,2018,3.951722633954859e-05,0.9999999999999983,NR-P-M,0.0,0.0,0.0
25-2021,2019,9.150621140330284e-05,0.9999999999999983,NR-P-M,0.0,0.0,0.0
25-2021,2020,9.53838166113375e-05,0.9999999999999983,NR-P-M,0.0,0.0,0.0
25-2021,2021,3.3829973453136544e-05,0.9999999999999983,NR-P-M,0.0,0.0,0.0
25-2021,2022,6.075556186316424e-05,0.9999999999999983,NR-P-M,0.0,0.0,0.0
25-2021,2023,6.324159940754537e-05,0.9999999999999983,NR-P-M,0.0,0.0,0.0
25-2021,2024,8.656908865805731e-05,0.9999999999999981,NR-P-M,0.0,0.0,0.0
25-2022,2006,1.3558954333441803e-05,0.9999999999999978,NR-P-M,0.0,0.0,0.0
25-2022,2007,2.0729098943758183e-05,0.9999999999999978,NR-P-M,0.0,0.0,0.0
25-2022,2008,1.7699892824097248e-05,0.999999999999998,NR-P-M,0.0,0.0,0.0
25-2022,2009,1.908957065169408e-05,0.999999999999998,NR-P-M,0.0,0.0,0.0
25-2022,2010,1.4608074491441191e-05,0.9999999999999982,NR-P-M,0.0,0.0,0.0
25-2022,2011,6.599737330454248e-06,0.9999999999999982,NR-P-M,0.0,0.0,0.0
25-2022,2012,2.381254762509525e-05,0.9999999999999982,NR-P-M,0.0,0.0,0.0
25-2022,2013,3.006068919140087e-05,0.9999999999999982,NR-P-M,0.0,0.0,0.0
25-2022,2014,2.851131981640903e-05,0.9999999999999982,NR-P-M,0.0,0.0,0.0
25-2022,2015,1.9322831374481305e-05,0.9999999999999982,NR-P-M,0.0,0.0,0.0
25-2022,2016,1.357121941060194e-05,0.9999999999999982,NR-P-M,0.0,0.0,0.0
25-2022,2017,1.0462721323922865e-05,0.9999999999999982,NR-P-M,0.0,0.0,0.0
25-2022,2018,4.390802926616511e-06,0.9999999999999984,NR-P-M,0.0,0.0,0.0
25-2022,2019,9.102712129124369e-06,0.9999999999999984,NR-P-M,0.0,0.0,0.0
25-2022,2020,1.1308390629179188e-05,0.9999999999999984,NR-P-M,0.0,0.0,0.0
25-2022,2021,8.69913603080654e-06,0.9999999999999984,NR-P-M,0.0,0.0,0.0
25-2022,2022,2.3732641352798527e-06,0.9999999999999984,NR-P-M,0.0,0.0,0.0
25-2022,2023,1.8330898378998649e-06,0.9999999999999984,NR-P-M,0.0,0.0,0.0
25-2022,2024,2.175102730101942e-06,0.999999999999998,NR-P-M,0.0,0.0,0.0
25-2031,2006,7.42514165878956e-05,0.9999999999999984,NR-P-M,0.0,0.0,0.0
25-2031,2007,7.098146001953561e-05,0.9999999999999984,NR-P-M,0.0,0.0,0.0
25-2031,2008,5.371001960415716e-05,0.9999999999999984,NR-P-M,0.0,0.0,0.0
25-2031,2009,5.726871195508224e-05,0.9999999999999984,NR-P-M,0.0,0.0,0.0
25-2031,2010,5.843229796576476e-05,0.9999999999999982,NR-P-M,0.0,0.0,0.0
25-2031,2011,7.199713451404634e-05,0.9999999999999982,NR-P-M,0.0,0.0,0.0
25-2031,2012,6.3500127000254e-05,0.9999999999999982,NR-P-M,0.0,0.0,0.0
25-2031,2013,8.405859385002834e-05,0.9999999999999982,NR-P-M,0.0,0.0,0.0
25-2031,2014,7.237488876473062e-05,0.9999999999999982,NR-P-M,0.0,0.0,0.0
25-2031,2015,7.568108955005176e-05,0.9999999999999982,NR-P-M,0.0,0.0,0.0
25-2031,2016,7.046594693966393e-05,0.9999999999999982,NR-P-M,0.0,0.0,0.0
25-2031,2017,6.526745206828072e-05,0.9999999999999982,NR-P-M,0.0,0.0,0.0
25-2031,2018,7.366791576878812e-05,0.9999999999999981,NR-P-M,0.0,0.0,0.0
25-2031,2019,6.755170580034398e-05,0.9999999999999981,NR-P-M,0.0,0.0,0.0
25-2031,2020,5.654195314589594e-05,0.9999999999999981,NR-P-M,0.0,0.0,0.0
25-2031,2021,3.914611213862943e-05,0.9999999999999981,NR-P-M,0.0,0.0,0.0
25-2031,2022,4.461736574326124e-05,0.9999999999999981,NR-P-M,0.0,0.0,0.0
25-2031,2023,5.636751251542087e-05,0.9999999999999981,NR-P-M,0.0,0.0,0.0
25-2031,2024,4.263201350999807e-05,0.9999999999999981,NR-P-M,0.0,0.0,0.0
25-2032,2006,1.485028331757912e-05,0.9999999999999982,NR-P-M,0.0,0.0,0.0
25-2032,2007,2.0729098943758183e-05,0.9999999999999982,NR-P-M,0.0,0.0,0.0
25-2032,2008,7.934434714250488e-06,0.9999999999999982,NR-P-M,0.0,0.0,0.0
25-2032,2009,1.372062890590512e-05,0.9999999999999982,NR-P-M,0.0,0.0,0.0
25-2032,2010,5.478027934290447e-06,0.9999999999999982,NR-P-M,0.0,0.0,0.0
25-2032,2011,1.0199594056156563e-05,0.9999999999999982,NR-P-M,0.0,0.0,0.0
25-2032,2012,2.834827098225625e-06,0.9999999999999982,NR-P-M,0.0,0.0,0.0
25-2032,2013,6.680153153644636e-06,0.9999999999999982,NR-P-M,0.0,0.0,0.0
25-2032,2014,4.386356894832159e-06,0.9999999999999982,NR-P-M,0.0,0.0,0.0
25-2032,2015,4.293962527662512e-06,0.9999999999999982,NR-P-M,0.0,0.0,0.0
25-2032,2016,5.741669750639283e-06,0.9999999999999982,NR-P-M,0.0,0.0,0.0
25-2032,2017,8.469822024128032e-06,0.9999999999999982,NR-P-M,0.0,0.0,0.0
25-2032,2018,8.781605853233023e-06,0.9999999999999986,NR-P-M,0.0,0.0,0.0
25-2032,2019,6.707261568828481e-06,0.9999999999999986,NR-P-M,0.0,0.0,0.0
25-2032,2020,4.916691577903995e-06,0.9999999999999986,NR-P-M,0.0,0.0,0.0
25-2032,2021,4.832853350448078e-06,0.9999999999999986,NR-P-M,0.0,0.0,0.0
25-2032,2022,3.7972226164477638e-06,0.9999999999999986,NR-P-M,0.0,0.0,0.0
25-2032,2023,1.833089837899865e-06,0.9999999999999986,NR-P-M,0.0,0.0,0.0
25-2032,2024,1.7400821840815545e-06,0.9999999999999986,NR-P-M,0.0,0.0,0.0
25-2051,2019,0.0003722530170698,0.9999999999999983,NR-P-M,0.0,0.0,0.0
25-2051,2020,0.0003092599002501,0.9999999999999983,NR-P-M,0.0,0.0,0.0
25-2051,2021,0.0002749893556404,0.9999999999999983,NR-P-M,0.0,0.0,0.0
25-2051,2022,0.0002771972510005,0.9999999999999983,NR-P-M,0.0,0.0,0.0
25-2051,2023,0.0003469122518224,0.9999999999999983,NR-P-M,0.0,0.0,0.0
25-2051,2024,0.00043502054602029993,0.9999999999999983,NR-P-M,0.0,0.0,0.0
25-2056,2006,0.000716687586196,0.9999999999999982,NR-P-M,0.0,0.0,0.0
25-2056,2007,0.0006897136557649,0.9999999999999982,NR-P-M,0.0,0.0,0.0
25-2056,2008,0.0007452265220076,0.9999999999999982,NR-P-M,0.0,0.0,0.0
25-2056,2009,0.0006794694053837,0.9999999999999982,NR-P-M,0.0,0.0,0.0
25-2056,2010,0.00067684078477,0.999999999999998,NR-P-M,0.0,0.0,0.0
25-2056,2015,0.0001819566621096,0.999999999999998,NR-P-M,0.0,0.0,0.0
25-2056,2016,0.0001492834135166,0.999999999999998,NR-P-M,0.0,0.0,0.0
25-2056,2017,0.0001390047261606,0.999999999999998,NR-P-M,0.0,0.0,0.0
25-2056,2018,9.220686145894672e-05,0.999999999999998,NR-P-M,0.0,0.0,0.0
25-2056,2019,7.569623770535001e-05,0.999999999999998,NR-P-M,0.0,0.0,0.0
25-2057,2006,1.8078605777922405e-05,0.9999999999999979,NR-P-M,0.0,0.0,0.0
25-2057,2007,1.8216480889969314e-05,0.9999999999999979,NR-P-M,0.0,0.0,0.0
25-2057,2008,2.1361939615289777e-05,0.9999999999999979,NR-P-M,0.0,0.0,0.0
25-2057,2009,1.7299923403097758e-05,0.9999999999999979,NR-P-M,0.0,0.0,0.0
25-2057,2010,1.8260093114301488e-05,0.9999999999999982,NR-P-M,0.0,0.0,0.0
25-2057,2011,1.379945078185888e-05,0.9999999999999982,NR-P-M,0.0,0.0,0.0
25-2057,2012,1.0772342973257374e-05,0.9999999999999982,NR-P-M,0.0,0.0,0.0
25-2057,2013,9.463550300996568e-06,0.9999999999999982,NR-P-M,0.0,0.0,0.0
25-2057,2014,9.321008401518336e-06,0.9999999999999982,NR-P-M,0.0,0.0,0.0
25-2057,2015,9.124670371282836e-06,0.9999999999999982,NR-P-M,0.0,0.0,0.0
25-2057,2016,9.917429569286031e-06,0.9999999999999982,NR-P-M,0.0,0.0,0.0
25-2057,2017,1.1957395798768986e-05,0.9999999999999982,NR-P-M,0.0,0.0,0.0
25-2057,2018,1.0245206828771858e-05,0.9999999999999981,NR-P-M,0.0,0.0,0.0
25-2057,2019,4.790901120591772e-06,0.9999999999999981,NR-P-M,0.0,0.0,0.0
25-2057,2020,3.933353262323196e-06,0.9999999999999981,NR-P-M,0.0,0.0,0.0
25-2057,2021,1.933141340179231e-06,0.9999999999999981,NR-P-M,0.0,0.0,0.0
25-2057,2022,1.4239584811679117e-06,0.9999999999999981,NR-P-M,0.0,0.0,0.0
25-2058,2006,8.716470642926874e-05,0.9999999999999982,NR-P-M,0.0,0.0,0.0
25-2058,2007,8.040377772124387e-05,0.9999999999999982,NR-P-M,0.0,0.0,0.0
25-2058,2008,7.690298261504321e-05,0.9999999999999982,NR-P-M,0.0,0.0,0.0
25-2058,2009,7.75513807725072e-05,0.9999999999999982,NR-P-M,0.0,0.0,0.0
25-2058,2010,5.660628865433461e-05,0.9999999999999979,NR-P-M,0.0,0.0,0.0
25-2058,2011,7.979682408640137e-05,0.9999999999999979,NR-P-M,0.0,0.0,0.0
25-2058,2012,8.220998584854313e-05,0.9999999999999979,NR-P-M,0.0,0.0,0.0
25-2058,2013,6.51314932480352e-05,0.9999999999999979,NR-P-M,0.0,0.0,0.0
25-2058,2014,9.211349479147532e-05,0.9999999999999979,NR-P-M,0.0,0.0,0.0
25-2058,2015,9.2320194344744e-05,0.9999999999999979,NR-P-M,0.0,0.0,0.0
25-2058,2016,0.00010752581533009998,0.9999999999999979,NR-P-M,0.0,0.0,0.0
25-2058,2017,0.00010911123666370001,0.9999999999999979,NR-P-M,0.0,0.0,0.0
25-2058,2018,9.07432604834079e-05,0.9999999999999981,NR-P-M,0.0,0.0,0.0
25-2058,2019,8.048713882594178e-05,0.9999999999999981,NR-P-M,0.0,0.0,0.0
25-2058,2020,3.5891848518699164e-05,0.9999999999999981,NR-P-M,0.0,0.0,0.0
25-2058,2021,4.252910948394309e-05,0.9999999999999981,NR-P-M,0.0,0.0,0.0
25-2058,2022,3.749757333742168e-05,0.9999999999999981,NR-P-M,0.0,0.0,0.0
25-2058,2023,4.628551840697161e-05,0.9999999999999981,NR-P-M,0.0,0.0,0.0
25-2058,2024,4.8287280608263134e-05,0.9999999999999981,NR-P-M,0.0,0.0,0.0
25-3011,2006,0.0004229102423049,0.9999999999999979,NR-P-M,0.0,0.0,0.0
25-3011,2007,0.000355535454611,0.9999999999999979,NR-P-M,0.0,0.0,0.0
25-3011,2008,0.0003558288798774,0.9999999999999979,NR-P-M,0.0,0.0,0.0
25-3011,2009,0.0003448053698961,0.9999999999999979,NR-P-M,0.0,0.0,0.0
25-3011,2010,0.0003530284668763,0.9999999999999984,NR-P-M,0.0,0.0,0.0
25-3011,2011,0.0003425863650626,0.9999999999999984,NR-P-M,0.0,0.0,0.0
25-3011,2012,0.0002942550527957,0.9999999999999984,NR-P-M,0.0,0.0,0.0
25-3011,2013,0.0002805664324529,0.9999999999999984,NR-P-M,0.0,0.0,0.0
25-3011,2014,0.0002681160651966,0.9999999999999984,NR-P-M,0.0,0.0,0.0
25-3011,2015,0.0002613949688714,0.9999999999999984,NR-P-M,0.0,0.0,0.0
25-3011,2016,0.00023906224961740003,0.9999999999999984,NR-P-M,0.0,0.0,0.0
25-3011,2017,0.0002177242485025,0.9999999999999984,NR-P-M,0.0,0.0,0.0
25-3011,2018,0.0001917317277955,0.9999999999999982,NR-P-M,0.0,0.0,0.0
25-3011,2019,0.0001633697282121,0.9999999999999982,NR-P-M,0.0,0.0,0.0
25-3011,2020,0.0001445507323903,0.9999999999999982,NR-P-M,0.0,0.0,0.0
25-3011,2021,0.0001580343045596,0.9999999999999982,NR-P-M,0.0,0.0,0.0
