O*NET 2018 SOC Code,ONET_release_year,pct_healthcare_tot_emp,total_intensity,classification,task_intensity_core,bucket_weight,percentile
33-3051,2021,6.910980291140752e-05,1.9999999999999984,R-P-NM,0.2021193575652526,6.98421448295746e-06,0.18438098533207561
33-3051,2022,8.116563342657097e-05,1.9999999999999984,R-P-NM,0.1953837914308412,7.929224596384635e-06,0.1762136628106317
33-3051,2023,8.248904270549396e-05,1.9999999999999984,R-P-NM,0.1953837914308412,8.058510957649999e-06,0.1762136628106317
33-3051,2024,9.91846844926486e-05,1.9999999999999984,R-P-NM,0.1953837914308412,9.689539854022729e-06,0.1762136628106317
33-9021,2008,1.8310233955962667e-06,0.9999999999999998,R-P-NM,0.2761867200960786,5.057043460489176e-07,0.2633198649542024
33-9021,2009,2.38619633146176e-06,0.9999999999999998,R-P-NM,0.2761867200960786,6.590357382917188e-07,0.2633198649542024
33-9021,2010,1.8260093114301487e-06,0.9999999999999998,R-P-NM,0.2761867200960786,5.043195225887917e-07,0.2633198649542024
33-9021,2012,2.2678616785805e-06,0.9999999999999998,R-P-NM,0.2761867200960786,6.263532786387357e-07,0.2633198649542024
33-9021,2021,1.933141340179231e-06,0.9999999999999996,R-P-NM,0.2541751559895889,4.913565016899792e-07,0.26204760199215404
33-9021,2022,1.898611308223882e-06,0.9999999999999996,R-P-NM,0.2541751559895889,4.825798254314029e-07,0.26204760199215404
33-9021,2023,2.291362297374832e-06,0.9999999999999996,R-P-NM,0.2541751559895889,5.82407369363911e-07,0.26204760199215404
33-9021,2024,2.175102730101942e-06,0.9999999999999996,R-P-NM,0.2541751559895889,5.52857075717042e-07,0.26204760199215404
33-9032,2010,0.0035199372826663,0.9999999999999998,R-P-NM,0.1530058992964288,0.0005385711694013852,0.13670433102936086
33-9032,2011,0.0035632581823238003,0.9999999999999998,R-P-NM,0.1530058992964288,0.0005451995226118115,0.13670433102936086
33-9032,2012,0.003301439638593,0.9999999999999998,R-P-NM,0.1530058992964288,0.0005051397408757989,0.13670433102936086
33-9032,2013,0.0033840542517501,0.9999999999999998,R-P-NM,0.1530058992964288,0.0005177802640569276,0.13670433102936086
33-9032,2014,0.0032957989118542,0.9999999999999998,R-P-NM,0.1530058992964288,0.0005042766764084435,0.13670433102936086
33-9032,2015,0.0032618012850752,0.9999999999999998,R-P-NM,0.1530058992964288,0.0004990748389491782,0.13670433102936086
33-9032,2016,0.0032106373305616,0.9999999999999996,R-P-NM,0.1161750608431554,0.00037299598722330006,0.08797657620661299
