O*NET 2018 SOC Code,ONET_release_year,pct_healthcare_tot_emp,total_intensity,classification,task_intensity,bucket_weight,percentile
43-6012,2015,2.844750174576414e-05,0.9999999999999993,NR-I-NM,0.0358615036517521,1.0201701877389456e-06,0.003526082677319797
43-6012,2016,2.818637877586557e-05,0.9999999999999993,NR-I-NM,0.0358615036517521,1.0108059254003716e-06,0.003526082677319797
43-6012,2017,3.487573774640954e-05,0.9999999999999993,NR-I-NM,0.0358615036517521,1.2506963965504151e-06,0.003526082677319797
43-6012,2018,3.6102157396624645e-05,0.9999999999999993,NR-I-NM,0.0330289829729306,1.1924175419391768e-06,0.0034311457089205733
43-6012,2019,3.1619947395905694e-05,0.9999999999999993,NR-I-NM,0.0330289829729306,1.044374704144331e-06,0.0034311457089205733
43-6012,2020,2.9500149467423968e-05,0.9999999999999993,NR-I-NM,0.0330289829729306,9.743599344584548e-07,0.0034311457089205733
43-6012,2021,1.4015274716299426e-05,0.9999999999999993,NR-I-NM,0.0330289829729306,4.6291026996559885e-07,0.0034311457089205733
43-6012,2022,2.515659983396644e-05,0.9999999999999993,NR-I-NM,0.0330289829729306,8.308969075729069e-07,0.0034311457089205733
43-6012,2023,2.2455350514273352e-05,0.9999999999999993,NR-I-NM,0.0330289829729306,7.416773897871235e-07,0.0034311457089205733
43-6012,2024,2.9581397129386417e-05,0.9999999999999996,NR-I-NM,0.0419985857465274,1.2423768438406155e-06,0.008664175068054508
43-6013,2006,0.0242840872111937,0.9999999999999996,NR-I-NM,0.0391781127039996,0.0009514047056739027,0.006060422598271742
43-6013,2007,0.0254773189109052,0.9999999999999996,NR-I-NM,0.0391781127039996,0.0009981532716871848,0.006060422598271742
43-6013,2008,0.026383826448278,0.9999999999999993,NR-I-NM,0.0256464397031822,0.0006766512141449859,7.989124003854409e-05
43-6013,2009,0.0267432953848574,0.9999999999999993,NR-I-NM,0.0256464397031822,0.0006858703125521365,7.989124003854409e-05
43-6013,2010,0.0287998188598758,0.9999999999999993,NR-I-NM,0.0256464397031822,0.0007386128178523748,7.989124003854409e-05
43-6013,2011,0.028906249531268,0.9999999999999993,NR-I-NM,0.0256464397031822,0.000741342385648804,7.989124003854409e-05
43-6013,2012,0.0275976087666456,0.9999999999999993,NR-I-NM,0.0256464397031822,0.0007077804091857893,7.989124003854409e-05
43-6013,2013,0.0271559359284238,0.9999999999999993,NR-I-NM,0.0434318525498256,0.0011794326050958146,0.009775844755899517
43-6013,2014,0.026778160548338,0.9999999999999993,NR-I-NM,0.0434318525498256,0.001163025120490974,0.009775844755899517
43-6013,2015,0.0268501476854732,0.9999999999999993,NR-I-NM,0.0434318525498256,0.0011661516552165141,0.009775844755899517
43-6013,2016,0.0273162548236544,0.9999999999999993,NR-I-NM,0.0434318525498256,0.0011863955517144211,0.009775844755899517
43-6013,2017,0.026882218654932,0.9999999999999993,NR-I-NM,0.0434318525498256,0.0011675445568331787,0.009775844755899517
43-6013,2018,0.0266590039024475,0.9999999999999993,NR-I-NM,0.0434318525498256,0.0011578499266163258,0.009775844755899517
43-6013,2019,0.0266192048062315,0.9999999999999993,NR-I-NM,0.0434318525498256,0.0011561213781378563,0.009775844755899517
43-6013,2020,0.0268062941518897,0.9999999999999993,NR-I-NM,0.0434318525498256,0.0011642470150121267,0.009775844755899517
43-6013,2021,0.0287540275791602,0.9999999999999994,NR-I-NM,0.053587466347203,0.0015408554852447951,0.011226356908926123
43-6013,2022,0.0290435318347269,0.9999999999999994,NR-I-NM,0.053587466347203,0.0015563692847973478,0.011226356908926123
43-6013,2023,0.0309306413798025,0.9999999999999994,NR-I-NM,0.053587466347203,0.001657494704037572,0.011226356908926123
43-6013,2024,0.0327596572386105,0.9999999999999993,NR-I-NM,0.0535963557582493,0.0017557982438788761,0.011226356908926123
43-6014,2006,0.0137513623520772,0.9999999999999989,NR-I-NM,0.0975344748154223,0.0013412319050064216,0.04008921891981653
43-6014,2007,0.0142993093441117,0.9999999999999989,NR-I-NM,0.0975344748154223,0.0013946756271011969,0.04008921891981653
43-6014,2008,0.0147055592311644,0.9999999999999988,NR-I-NM,0.0975344748154223,0.0014342989964787067,0.04008921891981653
43-6014,2009,0.0142652782185602,0.9999999999999988,NR-I-NM,0.0975344748154223,0.0013913564191431538,0.04008921891981653
43-6014,2010,0.0143822580065935,0.9999999999999988,NR-I-NM,0.0975344748154223,0.0014027659813330012,0.04008921891981653
43-6014,2011,0.014125837791655101,0.9999999999999988,NR-I-NM,0.0975344748154223,0.0013777561703369268,0.04008921891981653
43-6014,2012,0.0137296346021252,0.9999999999999982,NR-I-NM,0.1295716550864038,0.0017789714791289245,0.07335736062754578
43-6014,2013,0.0138613177938119,0.9999999999999982,NR-I-NM,0.1295716550864038,0.0017960338882228304,0.07335736062754578
43-6014,2014,0.0137797401851144,0.9999999999999982,NR-I-NM,0.1295716550864038,0.0017854637424459044,0.07335736062754578
43-6014,2015,0.0138158244327532,0.9999999999999982,NR-I-NM,0.1295716550864038,0.0017901392381350115,0.07335736062754578
43-6014,2016,0.0133833102187619,0.9999999999999982,NR-I-NM,0.1295716550864038,0.0017340976555797634,0.07335736062754578
43-6014,2017,0.0126439496075474,0.9999999999999982,NR-I-NM,0.1295716550864038,0.0016382974774790053,0.07335736062754578
43-6014,2018,0.0117297860849591,0.9999999999999982,NR-I-NM,0.1295716550864038,0.0015198477968376219,0.07335736062754578
43-6014,2019,0.0108087520181663,0.9999999999999983,NR-I-NM,0.1285430653278144,0.0013893901167832989,0.07335736062754578
43-6014,2020,0.0105010698720864,0.9999999999999983,NR-I-NM,0.1285430653278144,0.001349839710579548,0.07335736062754578
43-6014,2021,0.0107173355899529,0.9999999999999983,NR-I-NM,0.1285430653278144,0.0013776391688794284,0.07335736062754578
43-6014,2022,0.0098789492895151,0.9999999999999983,NR-I-NM,0.1285430653278144,0.0012698704238923075,0.07335736062754578
43-6014,2023,0.0094582852911028,0.9999999999999983,NR-I-NM,0.1285430653278144,0.0012157969840633353,0.07335736062754578
43-6014,2024,0.0084202576887699,0.9999999999999986,NR-I-NM,0.1313917389978175,0.0011063523005372222,0.07534294269739066
43-9021,2006,0.0011518654538504,0.9999999999999998,NR-I-NM,0.0,0.0,0.0
43-9021,2007,0.001198518811657,0.9999999999999998,NR-I-NM,0.0,0.0,0.0
43-9021,2008,0.0012463165912689,0.9999999999999994,NR-I-NM,0.0,0.0,0.0
43-9021,2009,0.0012479806813543,0.9999999999999994,NR-I-NM,0.0,0.0,0.0
43-9021,2010,0.0012836845459352,0.9999999999999994,NR-I-NM,0.0,0.0,0.0
43-9021,2011,0.0012227513344967,0.9999999999999994,NR-I-NM,0.0,0.0,0.0
43-9021,2012,0.001135631735549,0.9999999999999994,NR-I-NM,0.0,0.0,0.0
43-9021,2013,0.0010771746960251,0.9999999999999994,NR-I-NM,0.0,0.0,0.0
43-9021,2014,0.0009907683636199,0.9999999999999994,NR-I-NM,0.0,0.0,0.0
43-9021,2015,0.0009334001044505,0.9999999999999994,NR-I-NM,0.0,0.0,0.0
43-9021,2016,0.000874299712029,0.9999999999999994,NR-I-NM,0.0,0.0,0.0
43-9021,2017,0.0007866969985938,0.9999999999999994,NR-I-NM,0.0,0.0,0.0
43-9021,2018,0.000732288354761,0.9999999999999996,NR-I-NM,0.0,0.0,0.0
43-9021,2019,0.0006692888865465,0.9999999999999996,NR-I-NM,0.0,0.0,0.0
43-9021,2020,0.0006637533630169,0.9999999999999996,NR-I-NM,0.0,0.0,0.0
43-9021,2021,0.0006364867862538,0.9999999999999996,NR-I-NM,0.0,0.0,0.0
43-9021,2022,0.0006483757617583,0.9999999999999996,NR-I-NM,0.0,0.0,0.0
43-9021,2023,0.0006095023711016,0.9999999999999996,NR-I-NM,0.0,0.0,0.0
43-9021,2024,0.0006255595451772,0.9999999999999996,NR-I-NM,0.0,0.0,0.0
43-9022,2006,0.0004203275843366,0.9999999999999989,NR-I-NM,0.0,0.0,0.0
43-9022,2007,0.0004365673868457,0.9999999999999989,NR-I-NM,0.0,0.0,0.0
43-9022,2008,0.0003509461508225,0.9999999999999992,NR-I-NM,0.0,0.0,0.0
43-9022,2009,0.0002845539125267,0.9999999999999992,NR-I-NM,0.0,0.0,0.0
43-9022,2010,0.0002933788293697,0.9999999999999992,NR-I-NM,0.0,0.0,0.0
43-9022,2011,0.0002189912841467,0.9999999999999992,NR-I-NM,0.0,0.0,0.0
43-9022,2012,0.0002557014042599,0.9999999999999992,NR-I-NM,0.0,0.0,0.0
43-9022,2013,0.0002159916186344,0.9999999999999992,NR-I-NM,0.0,0.0,0.0
43-9022,2014,0.0001359770637397,0.9999999999999992,NR-I-NM,0.0,0.0,0.0
43-9022,2015,0.0001647808119989,0.9999999999999992,NR-I-NM,0.0,0.0,0.0
43-9022,2016,0.0001404099239019,0.9999999999999992,NR-I-NM,0.0,0.0,0.0
43-9022,2017,0.000126050880712,0.999999999999999,NR-I-NM,0.0,0.0,0.0
43-9022,2018,9.952486633664094e-05,0.999999999999999,NR-I-NM,0.0,0.0,0.0
43-9022,2019,0.0001010880136444,0.999999999999999,NR-I-NM,0.0,0.0,0.0
43-9022,2020,0.0001199672745008,0.999999999999999,NR-I-NM,0.0,0.0,0.0
43-9022,2021,6.621009090113867e-05,0.999999999999999,NR-I-NM,0.0,0.0,0.0
43-9022,2022,8.496285604301874e-05,0.999999999999999,NR-I-NM,0.0,0.0,0.0
43-9022,2023,6.553296170492019e-05,0.999999999999999,NR-I-NM,0.0,0.0,0.0
43-9022,2024,5.3072506614487404e-05,0.999999999999999,NR-I-NM,0.0,0.0,0.0
43-9031,2006,4.519651444480602e-06,0.9999999999999992,NR-I-NM,0.0517859157744121,2.3405428903357263e-07,0.011223343394949487
43-9031,2007,5.025236107577742e-06,0.9999999999999992,NR-I-NM,0.0517859157744121,2.6023645381355567e-07,0.011223343394949487
43-9031,2008,6.103411318654223e-06,0.9999999999999992,NR-I-NM,0.0517859157744121,3.1607074448442137e-07,0.011223343394949487
43-9031,2010,7.304037245720595e-06,0.9999999999999989,NR-I-NM,0.0549628125659367,4.01450430111162e-07,0.011327581797821035
43-9031,2011,6.599737330454248e-06,0.9999999999999989,NR-I-NM,0.0549628125659367,3.627401258781727e-07,0.011327581797821035
43-9031,2012,5.66965419645125e-06,0.9999999999999989,NR-I-NM,0.0549628125659367,3.1162014091322684e-07,0.011327581797821035
43-9031,2013,5.010114865233477e-06,0.9999999999999989,NR-I-NM,0.0549628125659367,2.753700042716411e-07,0.011327581797821035
43-9031,2014,3.838062282978139e-06,0.9999999999999989,NR-I-NM,0.0549628125659367,2.109506978757188e-07,0.011327581797821035
43-9031,2015,4.830707843620325e-06,0.9999999999999989,NR-I-NM,0.0549628125659367,2.655092897697045e-07,0.011327581797821035
43-9031,2016,3.131819863985064e-06,0.9999999999999989,NR-I-NM,0.0549628125659367,1.7213362817448863e-07,0.011327581797821035
43-9031,2017,2.9893489496922465e-06,0.9999999999999989,NR-I-NM,0.0549628125659367,1.6430302601611486e-07,0.011327581797821035
43-9031,2018,1.951467967385116e-06,0.9999999999999989,NR-I-NM,0.0549628125659367,1.0725816811981773e-07,0.011327581797821035
43-9031,2019,2.395450560295886e-06,0.9999999999999989,NR-I-NM,0.0549628125659367,1.31660700156511e-07,0.011327581797821035
43-9031,2020,1.966676631161598e-06,0.9999999999999989,NR-I-NM,0.0549628125659367,1.0809407905634286e-07,0.011327581797821035
43-9031,2021,1.4498560051344231e-06,0.9999999999999993,NR-I-NM,0.0587636724211526,8.519886334356024e-08,0.019069648223567
43-9031,2022,2.3732641352798527e-06,0.9999999999999993,NR-I-NM,0.0587636724211526,1.3946171621445536e-07,0.019069648223567
43-9031,2023,2.7496347568497983e-06,0.9999999999999993,NR-I-NM,0.0587636724211526,1.6157863612933724e-07,0.019069648223567
43-9031,2024,1.7400821840815543e-06,0.9999999999999993,NR-I-NM,0.0587636724211526,1.0225361945125228e-07,0.019069648223567
43-9041,2006,0.0002789270605735,1.999999999999999,NR-I-NM,0.1299881187632525,1.812860193805653e-05,0.07434056335553295
43-9041,2007,0.0002920918487528,1.999999999999999,NR-I-NM,0.1299881187632525,1.8984234962728486e-05,0.07434056335553295
43-9041,2008,0.0002984568134821,1.9999999999999991,NR-I-NM,0.1299881187632525,1.9397919858306568e-05,0.07434056335553295
43-9041,2009,0.0002863435597753,1.9999999999999984,NR-I-NM,0.13377715488405761,1.9153113373056373e-05,0.07534294269739066
43-9041,2010,0.0002812054339601,1.9999999999999984,NR-I-NM,0.13377715488405761,1.8809431446559478e-05,0.07534294269739066
43-9041,2011,0.000253189923041,1.9999999999999984,NR-I-NM,0.13377715488405761,1.6935513774869257e-05,0.07534294269739066
43-9041,2012,0.0002534335425813,1.9999999999999984,NR-I-NM,0.13377715488405761,1.6951809139357005e-05,0.07534294269739066
43-9041,2013,0.0002660927672867,1.9999999999999984,NR-I-NM,0.13377715488405761,1.7798566671420194e-05,0.07534294269739066
43-9041,2014,0.0002752438951506,1.9999999999999984,NR-I-NM,0.13377715488405761,1.841067259622658e-05,0.07534294269739066
43-9041,2015,0.0002721298751905,1.9999999999999987,NR-I-NM,0.132295879853318,1.800083063635042e-05,0.07534294269739066
43-9041,2016,0.00029595697714650005,1.9999999999999987,NR-I-NM,0.132295879853318,1.957694434516229e-05,0.07534294269739066
43-9041,2017,0.0003711774945867,1.9999999999999987,NR-I-NM,0.132295879853318,2.4552626614048845e-05,0.07534294269739066
43-9041,2018,0.0004210292139631999,1.999999999999999,NR-I-NM,0.13714723102955212,2.8871495438800874e-05,0.07534294269739066
43-9041,2019,0.0005040027978861,1.999999999999999,NR-I-NM,0.13714723102955212,3.456129408061283e-05,0.07534294269739066
43-9041,2020,0.0005034692175772,0.9999999999999987,NR-I-NM,0.08117988708291121,4.0871574232638804e-05,0.0314313763933571
43-9041,2021,0.0004963340390908,0.9999999999999987,NR-I-NM,0.08117988708291121,4.029234124879644e-05,0.0314313763933571
43-9041,2022,0.0006422052750066,0.9999999999999987,NR-I-NM,0.08117988708291121,5.21341517090858e-05,0.0314313763933571
43-9041,2023,0.0006883252341311999,0.9999999999999987,NR-I-NM,0.08117988708291121,5.587816478308931e-05,0.0314313763933571
43-9041,2024,0.0005855376549433,0.9999999999999989,NR-I-NM,0.0836196658894406,4.896246307204536e-05,0.03144699996254224
43-9051,2007,0.0002273919338678,0.9999999999999988,NR-I-NM,0.0,0.0,0.0
43-9051,2008,0.0002050746203067,0.9999999999999987,NR-I-NM,0.0,0.0,0.0
43-9051,2009,0.0001831405684395,0.9999999999999987,NR-I-NM,0.0,0.0,0.0
43-9051,2010,0.00018016625206109996,0.9999999999999987,NR-I-NM,0.0,0.0,0.0
43-9051,2011,0.0001757930034384,0.9999999999999987,NR-I-NM,0.0,0.0,0.0
43-9051,2012,0.0001655539025363,0.9999999999999987,NR-I-NM,0.0,0.0,0.0
43-9051,2013,0.0001558702402517,0.9999999999999987,NR-I-NM,0.0,0.0,0.0
43-9051,2014,0.0001354287691279,0.9999999999999987,NR-I-NM,0.0,0.0,0.0
43-9051,2015,0.0001293556211458,0.9999999999999987,NR-I-NM,0.0,0.0,0.0
43-9051,2016,0.0001257947645367,0.999999999999999,NR-I-NM,0.0,0.0,0.0
43-9051,2017,0.0001116023607885,0.999999999999999,NR-I-NM,0.0,0.0,0.0
43-9051,2018,0.0001209910139778,0.999999999999999,NR-I-NM,0.0,0.0,0.0
43-9051,2019,0.0001121070862218,0.999999999999999,NR-I-NM,0.0,0.0,0.0
43-9051,2020,0.0001150505829229,0.999999999999999,NR-I-NM,0.0,0.0,0.0
43-9051,2021,8.65080749730206e-05,0.999999999999999,NR-I-NM,0.0,0.0,0.0
43-9051,2022,8.686146735124262e-05,0.999999999999999,NR-I-NM,0.0,0.0,0.0
43-9051,2023,7.790631811074428e-05,0.999999999999999,NR-I-NM,0.0,0.0,0.0
43-9051,2024,7.177839009336411e-05,0.999999999999999,NR-I-NM,0.0,0.0,0.0
43-9061,2006,0.0243712519176227,0.9999999999999991,NR-I-NM,0.104219664768314,0.0025399637048387695,0.05032554068099996
43-9061,2007,0.0222655648836494,0.9999999999999991,NR-I-NM,0.104219664768314,0.0023205097080510866,0.05032554068099996
43-9061,2008,0.0207992050917091,0.9999999999999989,NR-I-NM,0.104219664768314,0.0021676861821053345,0.05032554068099996
43-9061,2009,0.0210665343123092,0.9999999999999989,NR-I-NM,0.104219664768314,0.002195547143859052,0.05032554068099996
43-9061,2010,0.0224453064560985,0.9999999999999991,NR-I-NM,0.0950394559494298,0.0021331897142058275,0.036132543222515495
43-9061,2011,0.0225033043684853,0.9999999999999991,NR-I-NM,0.0950394559494298,0.0021387018042452713,0.036132543222515495
43-9061,2012,0.0203722014586876,0.9999999999999991,NR-I-NM,0.0950394559494298,0.0019361629431258515,0.036132543222515495
43-9061,2013,0.0200655100352594,0.9999999999999991,NR-I-NM,0.0950394559494298,0.001907015157098879,0.036132543222515495
43-9061,2014,0.0199771141829004,0.9999999999999991,NR-I-NM,0.0950394559494298,0.0018986140633824936,0.036132543222515495
43-9061,2015,0.0201912852957003,0.9999999999999991,NR-I-NM,0.0950394559494298,0.00191896876942308,0.036132543222515495
43-9061,2016,0.0192298959348446,0.9999999999999991,NR-I-NM,0.0950394559494298,0.001827598847611784,0.036132543222515495
43-9061,2017,0.018138372977082,0.9999999999999991,NR-I-NM,0.0950394559494298,0.0017238610995497139,0.036132543222515495
43-9061,2018,0.0174144122739519,0.9999999999999991,NR-I-NM,0.0928233660689379,0.001616464365380444,0.036132543222515495
43-9061,2019,0.0169712881295831,0.9999999999999991,NR-I-NM,0.0928233660689379,0.0015753320907137137,0.036132543222515495
43-9061,2020,0.0168086934973796,0.9999999999999991,NR-I-NM,0.0928233660689379,0.0015602395096478438,0.036132543222515495
43-9061,2021,0.0146358130864961,0.9999999999999991,NR-I-NM,0.0928233660689379,0.0013585454358443806,0.036132543222515495
43-9061,2022,0.0142685386341287,0.9999999999999991,NR-I-NM,0.0928233660689379,0.0013244537849045127,0.036132543222515495
43-9061,2023,0.013347185382207602,0.9999999999999991,NR-I-NM,0.0928233660689379,0.0012389306747226342,0.036132543222515495
43-9061,2024,0.0126029802387559,0.9999999999999992,NR-I-NM,0.0951257590043852,0.0011988680609289237,0.036132543222515495
43-9071,2007,0.0001055299582591,0.9999999999999989,NR-I-NM,0.0,0.0,0.0
43-9071,2008,8.117537053810116e-05,0.9999999999999991,NR-I-NM,0.0,0.0,0.0
43-9071,2009,9.54478532584704e-05,0.9999999999999991,NR-I-NM,0.0,0.0,0.0
43-9071,2010,0.0001272119820296,0.9999999999999991,NR-I-NM,0.0,0.0,0.0
43-9071,2011,0.0001403944123023,0.9999999999999991,NR-I-NM,0.0,0.0,0.0
43-9071,2012,0.0001627190754381,0.9999999999999991,NR-I-NM,0.0,0.0,0.0
43-9071,2013,0.0001703439054179,0.9999999999999991,NR-I-NM,0.0,0.0,0.0
43-9071,2014,0.0001919031141489,0.9999999999999991,NR-I-NM,0.0,0.0,0.0
43-9071,2015,0.000190544587165,0.9999999999999991,NR-I-NM,0.0,0.0,0.0
43-9071,2016,0.0001842554019977,0.9999999999999991,NR-I-NM,0.0,0.0,0.0
43-9071,2017,0.0001499656723095,0.9999999999999993,NR-I-NM,0.0,0.0,0.0
43-9071,2018,0.0001356270237332,0.9999999999999993,NR-I-NM,0.0,0.0,0.0
43-9071,2019,0.0001312706907042,0.9999999999999993,NR-I-NM,0.0,0.0,0.0
43-9071,2020,0.0001361923567079,0.9999999999999993,NR-I-NM,0.0,0.0,0.0
43-9071,2021,0.0001198547630911,0.9999999999999993,NR-I-NM,0.0,0.0,0.0
43-9071,2022,0.0001300548746133,0.9999999999999993,NR-I-NM,0.0,0.0,0.0
43-9071,2023,9.440412665184308e-05,0.9999999999999993,NR-I-NM,0.0,0.0,0.0
43-9071,2024,5.785773262071168e-05,0.9999999999999993,NR-I-NM,0.0,0.0,0.0
43-9081,2008,1.8310233955962667e-06,0.9999999999999996,NR-I-NM,0.0,0.0,0.0
43-9081,2010,4.86935816381373e-06,0.9999999999999996,NR-I-NM,0.0,0.0,0.0
43-9081,2011,4.799808967603089e-06,0.9999999999999996,NR-I-NM,0.0,0.0,0.0
43-9081,2012,7.93751587503175e-06,0.9999999999999996,NR-I-NM,0.0,0.0,0.0
43-9081,2013,6.680153153644636e-06,0.9999999999999996,NR-I-NM,0.0,0.0,0.0
43-9081,2014,3.838062282978139e-06,0.9999999999999996,NR-I-NM,0.0,0.0,0.0
43-9081,2015,3.220471895746884e-06,0.9999999999999996,NR-I-NM,0.0,0.0,0.0
43-9081,2016,2.087879909323376e-06,0.9999999999999996,NR-I-NM,0.0702606238546613,1.466957449626741e-07,0.024920436016395226
43-9081,2017,1.992899299794831e-06,0.9999999999999996,NR-I-NM,0.0702606238546613,1.4002234808310253e-07,0.024920436016395226
43-9081,2018,1.463600975538837e-06,0.9999999999999996,NR-I-NM,0.0702606238546613,1.028335176156496e-07,0.024920436016395226
43-9081,2019,1.916360448236709e-06,0.9999999999999996,NR-I-NM,0.0702606238546613,1.3464468062350958e-07,0.024920436016395226
43-9111,2006,4.842483690514931e-05,0.9999999999999994,NR-I-NM,0.1821529356535275,8.820726200816231e-06,0.09773467567722817
43-9111,2007,6.093098780438012e-05,0.9999999999999994,NR-I-NM,0.1821529356535275,1.1098758300837129e-05,0.09773467567722817
43-9111,2008,5.859274865908053e-05,0.9999999999999993,NR-I-NM,0.1768913061826479,1.0364547843136352e-05,0.09723155612372483
43-9111,2009,6.86031445295256e-05,0.9999999999999993,NR-I-NM,0.1768913061826479,1.2135299844064767e-05,0.09723155612372483
43-9111,2010,4.8693581638137294e-05,0.9999999999999993,NR-I-NM,0.1768913061826479,8.613471258681511e-06,0.09723155612372483
43-9111,2011,4.859806579698128e-05,0.9999999999999993,NR-I-NM,0.1768913061826479,8.596575336778289e-06,0.09723155612372483
43-9111,2012,4.7625095250190506e-05,0.9999999999999993,NR-I-NM,0.1768913061826479,8.424465305879223e-06,0.09723155612372483
43-9111,2013,3.952423949239743e-05,0.9999999999999993,NR-I-NM,0.1768913061826479,6.991494349685981e-06,0.09723155612372483
43-9111,2014,3.892891744163541e-05,0.9999999999999993,NR-I-NM,0.1768913061826479,6.886187054527355e-06,0.09723155612372483
43-9111,2015,4.99173143840767e-05,0.9999999999999996,NR-I-NM,0.1909483745856299,9.531630045319333e-06,0.10103265201931497
43-9111,2016,5.010911782376101e-05,0.9999999999999996,NR-I-NM,0.1909483745856299,9.568254600366987e-06,0.10103265201931497
43-9111,2017,4.8327808020024655e-05,0.9999999999999996,NR-I-NM,0.1909483745856299,9.22811638871008e-06,0.10103265201931497
43-9111,2018,4.342016227431883e-05,0.9999999999999996,NR-I-NM,0.1909483745856299,8.29100941052547e-06,0.10103265201931497
43-9111,2019,3.6889938628556646e-05,0.9999999999999996,NR-I-NM,0.1909483745856299,7.044073819686536e-06,0.10103265201931497
43-9111,2020,3.0483487783004766e-05,0.9999999999999996,NR-I-NM,0.1909483745856299,5.82077244386567e-06,0.10103265201931497
43-9111,2021,2.9480405437733285e-05,0.9999999999999996,NR-I-NM,0.1909483745856299,5.6292355004605384e-06,0.10103265201931497
43-9111,2022,2.2308682871630617e-05,0.9999999999999996,NR-I-NM,0.1909483745856299,4.2598067334841505e-06,0.10103265201931497
43-9111,2023,1.9247443297948585e-05,0.9999999999999996,NR-I-NM,0.1909483745856299,3.67526801267236e-06,0.10103265201931497
43-9111,2024,1.3050616380611655e-05,0.9999999999999996,NR-I-NM,0.1909483745856299,2.491993985218393e-06,0.10103265201931497
45-1011,2023,4.124452135274698e-06,0.9999999999999991,NR-I-NM,0.2541023604288015,1.0480330230489121e-06,0.23742865463302137
45-2092,2007,8.16600867481383e-06,1.9999999999999987,NR-I-NM,0.1607957739320112,6.565298424011039e-07,0.09329778106052426
45-2092,2008,8.544775846115912e-06,1.9999999999999982,NR-I-NM,0.1484911413984497,6.344117591918284e-07,0.07951572528894985
45-2092,2009,1.014133440871248e-05,1.9999999999999982,NR-I-NM,0.1484911413984497,7.529491608265448e-07,0.07951572528894985
45-2092,2010,1.3390734950487756e-05,1.9999999999999982,NR-I-NM,0.1484911413984497,9.942027584810207e-07,0.07951572528894985
45-2092,2011,1.2599498539958111e-05,1.9999999999999982,NR-I-NM,0.1484911413984497,9.354569596232411e-07,0.07951572528894985
45-2092,2012,1.927682426793425e-05,1.9999999999999982,NR-I-NM,0.1484911413984497,1.431218819041447e-06,0.07951572528894985
45-2092,2013,2.672061261457854e-05,1.9999999999999982,NR-I-NM,0.1484911413984497,1.983887133002292e-06,0.07951572528894985
45-2092,2014,2.7414730592700997e-05,1.9999999999999982,NR-I-NM,0.1484911413984497,2.035422318420586e-06,0.07951572528894985
45-2092,2015,1.6639104794692232e-05,1.9999999999999982,NR-I-NM,0.1484911413984497,1.2353798314061346e-06,0.07951572528894985
45-2092,2016,1.6703039274587003e-05,1.9999999999999982,NR-I-NM,0.1794089120588442,1.4983370521649015e-06,0.09729343789214942
45-2092,2017,2.8398815022076343e-05,1.9999999999999982,NR-I-NM,0.1794089120588442,2.5475002534355415e-06,0.09729343789214942
45-2092,2018,2.6832684551545345e-05,1.9999999999999982,NR-I-NM,0.1794089120588442,2.4070113715054553e-06,0.09729343789214942
45-2092,2019,4.4555380421503485e-05,1.9999999999999982,NR-I-NM,0.1794089120588442,3.996816163894938e-06,0.09729343789214942
45-2092,2020,4.1791878412183954e-05,0.9999999999999987,NR-I-NM,0.107773351343253,4.504050795410818e-06,0.06260116508380907
45-2092,2021,2.996369077277808e-05,0.9999999999999987,NR-I-NM,0.107773351343253,3.2292873731952042e-06,0.06260116508380907
45-2092,2022,2.1359377217518672e-05,0.9999999999999987,NR-I-NM,0.0970153367720636,2.0721871739991196e-06,0.036132543222515495
45-2092,2023,2.703807510902302e-05,0.9999999999999987,NR-I-NM,0.0970153367720636,2.623107962370222e-06,0.036132543222515495
45-2092,2024,2.740629439928448e-05,0.9999999999999989,NR-I-NM,0.1000059572657998,2.740792706508775e-06,0.04008921891981653
45-2093,2007,5.65339062102496e-06,0.9999999999999996,NR-I-NM,0.0,0.0,0.0
45-2093,2008,5.4930701867888e-06,0.9999999999999989,NR-I-NM,0.0,0.0,0.0
45-2093,2009,2.38619633146176e-06,0.9999999999999989,NR-I-NM,0.0,0.0,0.0
45-2093,2010,4.2606883933370135e-06,0.9999999999999989,NR-I-NM,0.0,0.0,0.0
45-2093,2011,5.399785088553476e-06,0.9999999999999989,NR-I-NM,0.0,0.0,0.0
45-2093,2012,3.968757937515875e-06,0.9999999999999989,NR-I-NM,0.0,0.0,0.0
45-2093,2013,4.453435435763091e-06,0.9999999999999989,NR-I-NM,0.0,0.0,0.0
45-2093,2014,3.289767671124119e-06,0.9999999999999989,NR-I-NM,0.0,0.0,0.0
45-2093,2015,8.051179739367209e-06,0.9999999999999989,NR-I-NM,0.0,0.0,0.0
45-2093,2016,6.263639727970127e-06,0.9999999999999989,NR-I-NM,0.0,0.0,0.0
45-2093,2017,1.2455620623717696e-05,0.9999999999999989,NR-I-NM,0.0,0.0,0.0
45-2093,2018,1.6587477722773485e-05,0.9999999999999989,NR-I-NM,0.0,0.0,0.0
45-2093,2019,1.389361324971614e-05,0.9999999999999992,NR-I-NM,0.0,0.0,0.0
45-2093,2020,2.458345788951997e-06,0.9999999999999992,NR-I-NM,0.0,0.0,0.0
45-2093,2021,9.182421365851348e-06,0.9999999999999992,NR-I-NM,0.0,0.0,0.0
45-2093,2022,1.8036807428126883e-05,0.9999999999999992,NR-I-NM,0.0,0.0,0.0
45-2093,2023,5.04099705422463e-06,0.9999999999999992,NR-I-NM,0.0,0.0,0.0
